,time,src,dst,len,role
2274,19.11764097213745,192.168.67.64,52.166.239.97,49,1
2275,19.119561195373535,52.166.239.97,192.168.67.64,60,0
2276,19.14323902130127,52.166.239.97,192.168.67.64,635,0
2277,19.15054202079773,192.168.67.64,52.166.239.97,98,1
2278,19.1614031791687,192.168.67.64,52.166.239.97,49,1
2279,19.161745071411133,52.166.239.97,192.168.67.64,102,0
2280,19.172281980514526,192.168.67.64,52.166.239.97,49,1
2281,19.18593120574951,52.166.239.97,192.168.67.64,60,0
2282,19.204922199249268,192.168.67.64,52.166.239.97,98,1
2283,19.209253072738647,52.166.239.97,192.168.67.64,513,0
2284,19.22665309906006,192.168.67.64,52.166.239.97,49,1
2285,19.237178087234497,52.166.239.97,192.168.67.64,60,0
2286,19.237178087234497,52.166.239.97,192.168.67.64,159,0
2287,19.248414039611816,192.168.67.64,52.166.239.97,49,1
2288,19.24846315383911,192.168.67.64,52.166.239.97,98,1
2289,19.25496506690979,52.166.239.97,192.168.67.64,460,0
2290,19.270158052444458,192.168.67.64,52.166.239.97,49,1
2291,19.275197982788086,52.166.239.97,192.168.67.64,60,0
2292,19.275197982788086,52.166.239.97,192.168.67.64,102,0
2293,19.291908979415894,192.168.67.64,52.166.239.97,49,1
2294,19.295644998550415,52.166.239.97,192.168.67.64,103,0
2295,19.302793979644775,192.168.67.64,52.166.239.97,98,1
2296,19.313661098480225,192.168.67.64,52.166.239.97,49,1
2297,19.318080186843872,52.166.239.97,192.168.67.64,499,0
2298,19.334585189819336,192.168.67.64,52.166.239.97,49,1
2299,19.339359998703003,52.166.239.97,192.168.67.64,60,0
2300,19.339359998703003,52.166.239.97,192.168.67.64,154,0
2301,19.356356143951416,192.168.67.64,52.166.239.97,49,1
2302,19.356394052505493,192.168.67.64,52.166.239.97,98,1
2303,19.361871004104614,52.166.239.97,192.168.67.64,435,0
2304,19.37808609008789,192.168.67.64,52.166.239.97,49,1
2305,19.38199520111084,52.166.239.97,192.168.67.64,104,0
2306,19.38199520111084,52.166.239.97,192.168.67.64,60,0
2307,19.39984703063965,192.168.67.64,52.166.239.97,49,1
2308,19.399882078170776,192.168.67.64,52.166.239.97,137,1
2309,19.402806043624878,52.166.239.97,192.168.67.64,294,0
2310,19.42158818244934,192.168.67.64,52.166.239.97,49,1
2311,19.424865007400513,52.166.239.97,192.168.67.64,346,0
2312,19.424865007400513,52.166.239.97,192.168.67.64,60,0
2313,19.441779136657715,52.166.239.97,192.168.67.64,100,0
2314,19.44287109375,192.168.67.64,52.166.239.97,52,1
2315,19.453752040863037,192.168.67.64,52.166.239.97,99,1
2316,19.463725090026855,52.166.239.97,192.168.67.64,479,0
2317,19.475495100021362,192.168.67.64,52.166.239.97,49,1
2318,19.480159044265747,52.166.239.97,192.168.67.64,60,0
2319,19.480159044265747,52.166.239.97,192.168.67.64,184,0
2320,19.497277975082397,192.168.67.64,52.166.239.97,49,1
2321,19.502274990081787,52.166.239.97,192.168.67.64,531,0
2322,19.508159160614014,192.168.67.64,52.166.239.97,99,1
2323,19.518996000289917,192.168.67.64,52.166.239.97,49,1
2324,19.522494077682495,52.166.239.97,192.168.67.64,60,0
2325,19.522494077682495,52.166.239.97,192.168.67.64,134,0
2326,19.540757179260254,192.168.67.64,52.166.239.97,49,1
2327,19.551650047302246,192.168.67.64,52.166.239.97,99,1
2328,19.555926084518433,52.166.239.97,192.168.67.64,352,0
2329,19.573395013809204,192.168.67.64,52.166.239.97,49,1
2330,19.581634998321533,52.166.239.97,192.168.67.64,60,0
2331,19.581634998321533,52.166.239.97,192.168.67.64,325,0
2332,19.595152139663696,192.168.67.64,52.166.239.97,49,1
2333,19.604703187942505,52.166.239.97,192.168.67.64,130,0
2334,19.606022119522095,192.168.67.64,52.166.239.97,99,1
2335,19.61690616607666,192.168.67.64,52.166.239.97,49,1
2336,19.630426168441772,52.166.239.97,192.168.67.64,60,0
2337,19.63047504425049,52.166.239.97,192.168.67.64,505,0
2338,19.648325204849243,52.166.239.97,192.168.67.64,100,0
2339,19.64954113960266,192.168.67.64,52.166.239.97,52,1
2340,19.649578094482422,192.168.67.64,52.166.239.97,99,1
2341,19.66893720626831,52.166.239.97,192.168.67.64,60,0
2342,19.66893720626831,52.166.239.97,192.168.67.64,187,0
2343,19.68215298652649,192.168.67.64,52.166.239.97,49,1
2344,19.69064998626709,52.166.239.97,192.168.67.64,553,0
2345,19.70390009880066,192.168.67.64,52.166.239.97,49,1
2346,19.703939199447632,192.168.67.64,52.166.239.97,111,1
2347,19.71080207824707,52.166.239.97,192.168.67.64,159,0
2348,19.725653171539307,192.168.67.64,52.166.239.97,49,1
2349,19.73038411140442,52.166.239.97,192.168.67.64,60,0
2350,19.73038411140442,52.166.239.97,192.168.67.64,100,0
2351,19.747409105300903,192.168.67.64,52.166.239.97,49,1
2352,19.747454166412354,192.168.67.64,52.166.239.97,99,1
2353,19.753413200378418,52.166.239.97,192.168.67.64,577,0
2354,19.769155979156494,192.168.67.64,52.166.239.97,49,1
2355,19.77310800552368,52.166.239.97,192.168.67.64,60,0
2356,19.77310800552368,52.166.239.97,192.168.67.64,101,0
2357,19.790906190872192,192.168.67.64,52.166.239.97,49,1
2358,19.79509711265564,52.166.239.97,192.168.67.64,570,0
2359,19.80178999900818,192.168.67.64,52.166.239.97,99,1
2360,19.812653064727783,192.168.67.64,52.166.239.97,49,1
2361,19.818451166152954,52.166.239.97,192.168.67.64,60,0
2362,19.83551597595215,52.166.239.97,192.168.67.64,164,0
2363,19.844501972198486,192.168.67.64,52.166.239.97,99,1
2364,19.855355978012085,192.168.67.64,52.166.239.97,49,1
2365,19.860655069351196,52.166.239.97,192.168.67.64,523,0
2366,19.877113103866577,192.168.67.64,52.166.239.97,49,1
2367,19.88132619857788,52.166.239.97,192.168.67.64,60,0
2368,19.89887309074402,192.168.67.64,52.166.239.97,99,1
2369,19.905395984649658,52.166.239.97,192.168.67.64,528,0
2370,19.916666984558105,52.166.239.97,192.168.67.64,73,0
2371,19.920615196228027,192.168.67.64,52.166.239.97,52,1
2372,19.92563819885254,52.166.239.97,192.168.67.64,60,0
2373,19.92563819885254,52.166.239.97,192.168.67.64,102,0
2374,19.94191312789917,192.168.67.64,52.166.239.97,49,1
2375,19.952805042266846,192.168.67.64,52.166.239.97,99,1
2376,19.972609996795654,52.166.239.97,192.168.67.64,249,0
2377,19.972609996795654,52.166.239.97,192.168.67.64,60,0
2378,19.974584102630615,192.168.67.64,52.166.239.97,49,1
2379,19.985416173934937,192.168.67.64,52.166.239.97,49,1
2380,19.996297121047974,192.168.67.64,52.166.239.97,99,1
2381,20.015693187713623,52.166.239.97,192.168.67.64,451,0
2382,20.028940200805664,192.168.67.64,52.166.239.97,49,1
2383,20.03349018096924,52.166.239.97,192.168.67.64,60,0
2384,20.03349018096924,52.166.239.97,192.168.67.64,101,0
2385,20.050681114196777,192.168.67.64,52.166.239.97,49,1
2386,20.05071711540222,192.168.67.64,52.166.239.97,99,1
2387,20.054956197738647,52.166.239.97,192.168.67.64,437,0
2388,20.072431087493896,192.168.67.64,52.166.239.97,49,1
2389,20.076520204544067,52.166.239.97,192.168.67.64,80,0
2390,20.076520204544067,52.166.239.97,192.168.67.64,60,0
2391,20.094175100326538,192.168.67.64,52.166.239.97,49,1
2392,20.096965074539185,52.166.239.97,192.168.67.64,103,0
2393,20.10506510734558,192.168.67.64,52.166.239.97,99,1
2394,20.115931034088135,192.168.67.64,52.166.239.97,49,1
2395,20.1217200756073,52.166.239.97,192.168.67.64,60,0
2396,20.12177801132202,52.166.239.97,192.168.67.64,556,0
2397,20.137683153152466,192.168.67.64,52.166.239.97,49,1
2398,20.146018028259277,52.166.239.97,192.168.67.64,104,0
2399,20.148566007614136,192.168.67.64,52.166.239.97,99,1
2400,20.159438133239746,192.168.67.64,52.166.239.97,49,1
2401,20.16681408882141,52.166.239.97,192.168.67.64,406,0
2402,20.181174993515015,192.168.67.64,52.166.239.97,49,1
2403,20.184092044830322,52.166.239.97,192.168.67.64,60,0
2404,20.18611216545105,52.166.239.97,192.168.67.64,395,0
2405,20.202928066253662,192.168.67.64,52.166.239.97,49,1
2406,20.202961206436157,192.168.67.64,52.166.239.97,99,1
2407,20.20491909980774,52.166.239.97,192.168.67.64,474,0
2408,20.21989917755127,52.166.239.97,192.168.67.64,60,0
2409,20.21989917755127,52.166.239.97,192.168.67.64,101,0
2410,20.224244117736816,192.168.67.64,52.166.239.97,52,1
2411,20.245999097824097,192.168.67.64,52.166.239.97,99,1
2412,20.2488009929657,52.166.239.97,192.168.67.64,478,0
2413,20.26775312423706,192.168.67.64,52.166.239.97,49,1
2414,20.270030975341797,52.166.239.97,192.168.67.64,60,0
2415,20.270030975341797,52.166.239.97,192.168.67.64,102,0
2416,20.289504051208496,192.168.67.64,52.166.239.97,49,1
2417,20.293537139892578,52.166.239.97,192.168.67.64,454,0
2418,20.30038619041443,192.168.67.64,52.166.239.97,99,1
2419,20.31124997138977,192.168.67.64,52.166.239.97,49,1
2420,20.318047046661377,52.166.239.97,192.168.67.64,60,0
2421,20.318047046661377,52.166.239.97,192.168.67.64,163,0
2422,20.331791162490845,192.168.67.64,52.166.239.97,49,1
2423,20.33729910850525,52.166.239.97,192.168.67.64,102,0
2424,20.353535175323486,192.168.67.64,52.166.239.97,49,1
2425,20.353567123413086,192.168.67.64,52.166.239.97,99,1
2426,20.359983205795288,52.166.239.97,192.168.67.64,60,0
2427,20.360023021697998,52.166.239.97,192.168.67.64,508,0
2428,20.375283002853394,192.168.67.64,52.166.239.97,49,1
2429,20.38344407081604,52.166.239.97,192.168.67.64,101,0
2430,20.39703917503357,192.168.67.64,52.166.239.97,49,1
2431,20.397070169448853,192.168.67.64,52.166.239.97,99,1
2432,20.408881187438965,52.166.239.97,192.168.67.64,399,0
2433,20.42917513847351,52.166.239.97,192.168.67.64,103,0
2434,20.42917513847351,52.166.239.97,192.168.67.64,60,0
2435,20.429666996002197,192.168.67.64,52.166.239.97,52,1
2436,20.449862003326416,52.166.239.97,192.168.67.64,473,0
2437,20.451417207717896,192.168.67.64,52.166.239.97,104,1
2438,20.462290048599243,192.168.67.64,52.166.239.97,49,1
2439,20.481136083602905,52.166.239.97,192.168.67.64,60,0
2440,20.505016088485718,52.166.239.97,192.168.67.64,507,0
2441,20.505794048309326,192.168.67.64,52.166.239.97,98,1
2442,20.516666173934937,192.168.67.64,52.166.239.97,49,1
2443,20.52704620361328,52.166.239.97,192.168.67.64,60,0
2444,20.52704620361328,52.166.239.97,192.168.67.64,180,0
2445,20.538426160812378,192.168.67.64,52.166.239.97,49,1
2446,20.54930019378662,192.168.67.64,52.166.239.97,98,1
2447,20.55788803100586,52.166.239.97,192.168.67.64,500,0
2448,20.57104802131653,192.168.67.64,52.166.239.97,49,1
2449,20.578466176986694,52.166.239.97,192.168.67.64,102,0
2450,20.578466176986694,52.166.239.97,192.168.67.64,60,0
2451,20.59280800819397,192.168.67.64,52.166.239.97,49,1
2452,20.59936809539795,52.166.239.97,192.168.67.64,130,0
2453,20.60368013381958,192.168.67.64,52.166.239.97,98,1
2454,20.614541053771973,192.168.67.64,52.166.239.97,49,1
2455,20.621642112731934,52.166.239.97,192.168.67.64,60,0
2456,20.62168312072754,52.166.239.97,192.168.67.64,450,0
2457,20.636304140090942,192.168.67.64,52.166.239.97,49,1
2458,20.64053201675415,52.166.239.97,192.168.67.64,166,0
2459,20.6472270488739,192.168.67.64,52.166.239.97,98,1
2460,20.65805220603943,192.168.67.64,52.166.239.97,49,1
2461,20.669788122177124,52.166.239.97,192.168.67.64,539,0
2462,20.685306072235107,52.166.239.97,192.168.67.64,60,0
2463,20.69068217277527,192.168.67.64,52.166.239.97,49,1
2464,20.701568126678467,192.168.67.64,52.166.239.97,98,1
2465,20.711589097976685,52.166.239.97,192.168.67.64,164,0
2466,20.723319053649902,192.168.67.64,52.166.239.97,49,1
2467,20.733874082565308,52.166.239.97,192.168.67.64,60,0
2468,20.73392605781555,52.166.239.97,192.168.67.64,496,0
2469,20.745054006576538,192.168.67.64,52.166.239.97,49,1
2470,20.753475189208984,52.166.239.97,192.168.67.64,102,0
2471,20.75594401359558,192.168.67.64,52.166.239.97,98,1
2472,20.76681399345398,192.168.67.64,52.166.239.97,49,1
2473,20.775034189224243,52.166.239.97,192.168.67.64,60,0
2474,20.775076150894165,52.166.239.97,192.168.67.64,563,0
2475,20.788568019866943,192.168.67.64,52.166.239.97,49,1
2476,20.795588970184326,52.166.239.97,192.168.67.64,162,0
2477,20.79944610595703,192.168.67.64,52.166.239.97,98,1
2478,20.810306072235107,192.168.67.64,52.166.239.97,49,1
2479,20.8191020488739,52.166.239.97,192.168.67.64,100,0
2480,20.832056045532227,192.168.67.64,52.166.239.97,49,1
2481,20.83819603919983,52.166.239.97,192.168.67.64,60,0
2482,20.83824110031128,52.166.239.97,192.168.67.64,475,0
2483,20.85381507873535,192.168.67.64,52.166.239.97,49,1
2484,20.85385298728943,192.168.67.64,52.166.239.97,98,1
2485,20.859394073486328,52.166.239.97,192.168.67.64,130,0
2486,20.875560998916626,192.168.67.64,52.166.239.97,49,1
2487,20.882014989852905,52.166.239.97,192.168.67.64,60,0
2488,20.900732040405273,52.166.239.97,192.168.67.64,104,0
2489,20.90820598602295,192.168.67.64,52.166.239.97,49,1
2490,20.90824317932129,192.168.67.64,52.166.239.97,98,1
2491,20.919066190719604,192.168.67.64,52.166.239.97,49,1
2492,20.923042058944702,52.166.239.97,192.168.67.64,60,0
2493,20.923042058944702,52.166.239.97,192.168.67.64,171,0
2494,20.94081711769104,192.168.67.64,52.166.239.97,49,1
2495,20.94284701347351,52.166.239.97,192.168.67.64,434,0
2496,20.951717138290405,192.168.67.64,52.166.239.97,98,1
2497,20.962066173553467,52.166.239.97,192.168.67.64,111,0
2498,20.962576150894165,192.168.67.64,52.166.239.97,52,1
2499,20.980273008346558,52.166.239.97,192.168.67.64,60,0
2500,20.980273008346558,52.166.239.97,192.168.67.64,284,0
2501,20.99518609046936,192.168.67.64,52.166.239.97,49,1
2502,20.99521517753601,192.168.67.64,52.166.239.97,137,1
2503,20.99649405479431,52.166.239.97,192.168.67.64,288,0
2504,21.016515970230103,52.166.239.97,192.168.67.64,60,0
2505,21.016956090927124,192.168.67.64,52.166.239.97,49,1
2506,21.049569129943848,192.168.67.64,52.166.239.97,99,1
2507,21.057953119277954,52.166.239.97,192.168.67.64,99,0
2508,21.060445070266724,192.168.67.64,52.166.239.97,49,1
2509,21.071340084075928,192.168.67.64,52.166.239.97,49,1
2510,21.07844114303589,52.166.239.97,192.168.67.64,60,0
2511,21.07844114303589,52.166.239.97,192.168.67.64,365,0
2512,21.09308409690857,192.168.67.64,52.166.239.97,49,1
2513,21.098133087158203,52.166.239.97,192.168.67.64,129,0
2514,21.10396099090576,192.168.67.64,52.166.239.97,99,1
2515,21.11424207687378,52.166.239.97,192.168.67.64,424,0
2516,21.114821195602417,192.168.67.64,52.166.239.97,52,1
2517,21.120990991592407,52.166.239.97,192.168.67.64,60,0
2518,21.14539909362793,52.166.239.97,192.168.67.64,426,0
2519,21.147452116012573,192.168.67.64,52.166.239.97,99,1
2520,21.15833306312561,192.168.67.64,52.166.239.97,49,1
2521,21.17043399810791,52.166.239.97,192.168.67.64,60,0
2522,21.187992095947266,52.166.239.97,192.168.67.64,330,0
2523,21.201831102371216,192.168.67.64,52.166.239.97,49,1
2524,21.201876163482666,192.168.67.64,52.166.239.97,99,1
2525,21.207967042922974,52.166.239.97,192.168.67.64,100,0
2526,21.207967042922974,52.166.239.97,192.168.67.64,60,0
2527,21.223586082458496,192.168.67.64,52.166.239.97,49,1
2528,21.228708028793335,52.166.239.97,192.168.67.64,396,0
2529,21.24533200263977,192.168.67.64,52.166.239.97,49,1
2530,21.24536418914795,192.168.67.64,52.166.239.97,106,1
2531,21.24899911880493,52.166.239.97,192.168.67.64,132,0
2532,21.266529083251953,52.166.239.97,192.168.67.64,546,0
2533,21.267091989517212,192.168.67.64,52.166.239.97,52,1
2534,21.269715070724487,52.166.239.97,192.168.67.64,60,0
2535,21.269715070724487,52.166.239.97,192.168.67.64,108,0
2536,21.288849115371704,192.168.67.64,52.166.239.97,49,1
2537,21.29155397415161,52.166.239.97,192.168.67.64,430,0
2538,21.29971718788147,192.168.67.64,52.166.239.97,99,1
2539,21.31058406829834,192.168.67.64,52.166.239.97,49,1
2540,21.311583995819092,52.166.239.97,192.168.67.64,60,0
2541,21.311583995819092,52.166.239.97,192.168.67.64,134,0
2542,21.33192205429077,192.168.67.64,52.166.239.97,49,1
2543,21.33304214477539,52.166.239.97,192.168.67.64,398,0
2544,21.35247015953064,52.166.239.97,192.168.67.64,161,0
2545,21.35365605354309,192.168.67.64,52.166.239.97,52,1
2546,21.35367703437805,192.168.67.64,52.166.239.97,99,1
2547,21.373255014419556,52.166.239.97,192.168.67.64,103,0
2548,21.373255014419556,52.166.239.97,192.168.67.64,60,0
2549,21.38628315925598,192.168.67.64,52.166.239.97,49,1
2550,21.39715814590454,192.168.67.64,52.166.239.97,99,1
2551,21.397204160690308,52.166.239.97,192.168.67.64,449,0
2552,21.408042192459106,192.168.67.64,52.166.239.97,49,1
2553,21.41742706298828,52.166.239.97,192.168.67.64,60,0
2554,21.43966507911682,52.166.239.97,192.168.67.64,439,0
2555,21.45154118537903,192.168.67.64,52.166.239.97,49,1
2556,21.45157814025879,192.168.67.64,52.166.239.97,99,1
2557,21.46091914176941,52.166.239.97,192.168.67.64,60,0
2558,21.46091914176941,52.166.239.97,192.168.67.64,380,0
2559,21.473299026489258,192.168.67.64,52.166.239.97,49,1
2560,21.48265504837036,52.166.239.97,192.168.67.64,104,0
2561,21.49503803253174,192.168.67.64,52.166.239.97,49,1
2562,21.505450010299683,52.166.239.97,192.168.67.64,367,0
2563,21.516784191131592,192.168.67.64,52.166.239.97,49,1
2564,21.525861024856567,52.166.239.97,192.168.67.64,60,0
2565,21.525861024856567,52.166.239.97,192.168.67.64,134,0
2566,21.538535118103027,192.168.67.64,52.166.239.97,49,1
2567,21.54866909980774,52.166.239.97,192.168.67.64,438,0
2568,21.549421072006226,192.168.67.64,52.166.239.97,99,1
2569,21.560298204421997,192.168.67.64,52.166.239.97,49,1
2570,21.56993007659912,52.166.239.97,192.168.67.64,130,0
2571,21.56993007659912,52.166.239.97,192.168.67.64,60,0
2572,21.582040071487427,192.168.67.64,52.166.239.97,49,1
2573,21.614683151245117,52.166.239.97,192.168.67.64,60,0
2574,21.6147301197052,52.166.239.97,192.168.67.64,534,0
2575,21.62559700012207,192.168.67.64,52.166.239.97,49,1
2576,21.655057191848755,52.166.239.97,192.168.67.64,471,0
2577,21.669048070907593,192.168.67.64,52.166.239.97,49,1
2578,21.673662185668945,52.166.239.97,192.168.67.64,60,0
2579,21.673662185668945,52.166.239.97,192.168.67.64,103,0
2580,21.69079613685608,192.168.67.64,52.166.239.97,49,1
2581,21.694725036621094,52.166.239.97,192.168.67.64,141,0
2582,21.71256709098816,192.168.67.64,52.166.239.97,49,1
2583,21.717242002487183,52.166.239.97,192.168.67.64,425,0
2584,21.733851194381714,192.168.67.64,52.166.239.97,49,1
2585,21.738917112350464,52.166.239.97,192.168.67.64,132,0
2586,21.75559711456299,192.168.67.64,52.166.239.97,49,1
2587,21.760671138763428,52.166.239.97,192.168.67.64,445,0
2588,21.777351140975952,192.168.67.64,52.166.239.97,49,1
2589,21.78032398223877,52.166.239.97,192.168.67.64,60,0
2590,21.78032398223877,52.166.239.97,192.168.67.64,132,0
2591,21.799118995666504,192.168.67.64,52.166.239.97,49,1
2592,21.802306175231934,52.166.239.97,192.168.67.64,528,0
2593,21.820847988128662,192.168.67.64,52.166.239.97,49,1
2594,21.828180074691772,52.166.239.97,192.168.67.64,104,0
2595,21.842607975006104,192.168.67.64,52.166.239.97,49,1
2596,21.849663972854614,52.166.239.97,192.168.67.64,396,0
2597,21.864356994628906,192.168.67.64,52.166.239.97,49,1
2598,21.869712114334106,52.166.239.97,192.168.67.64,193,0
2599,21.886115074157715,192.168.67.64,52.166.239.97,49,1
2600,21.890735149383545,52.166.239.97,192.168.67.64,103,0
2601,21.90787410736084,192.168.67.64,52.166.239.97,49,1
2602,21.91255211830139,52.166.239.97,192.168.67.64,437,0
2603,21.929607152938843,192.168.67.64,52.166.239.97,49,1
2604,21.9394211769104,52.166.239.97,192.168.67.64,161,0
2605,21.95135498046875,192.168.67.64,52.166.239.97,49,1
2606,21.964970111846924,52.166.239.97,192.168.67.64,442,0
2607,21.983980178833008,192.168.67.64,52.166.239.97,49,1
2608,21.984363079071045,52.166.239.97,192.168.67.64,134,0
2609,21.994872093200684,192.168.67.64,52.166.239.97,49,1
2610,22.007588148117065,52.166.239.97,192.168.67.64,435,0
2611,22.027486085891724,192.168.67.64,52.166.239.97,49,1
2612,22.027628183364868,52.166.239.97,192.168.67.64,135,0
2613,22.037995100021362,192.168.67.64,52.166.239.97,49,1
2614,22.049503087997437,52.166.239.97,192.168.67.64,100,0
2615,22.059818029403687,192.168.67.64,52.166.239.97,49,1
2616,22.0714910030365,52.166.239.97,192.168.67.64,378,0
2617,22.09193706512451,52.166.239.97,192.168.67.64,223,0
2618,22.09236717224121,192.168.67.64,52.166.239.97,52,1
2619,22.112097024917603,52.166.239.97,192.168.67.64,133,0
2620,22.124986171722412,192.168.67.64,52.166.239.97,49,1
2621,22.135293006896973,52.166.239.97,192.168.67.64,413,0
2622,22.14673113822937,192.168.67.64,52.166.239.97,49,1
2623,22.15636420249939,52.166.239.97,192.168.67.64,160,0
2624,22.168493032455444,192.168.67.64,52.166.239.97,49,1
2625,22.177947998046875,52.166.239.97,192.168.67.64,385,0
2626,22.190229177474976,192.168.67.64,52.166.239.97,49,1
2627,22.199815034866333,52.166.239.97,192.168.67.64,132,0
2628,22.211987018585205,192.168.67.64,52.166.239.97,49,1
2629,22.226382970809937,52.166.239.97,192.168.67.64,387,0
2630,22.244608163833618,192.168.67.64,52.166.239.97,49,1
2631,22.24571919441223,52.166.239.97,192.168.67.64,103,0
2632,22.266360998153687,192.168.67.64,52.166.239.97,49,1
2633,22.266524076461792,52.166.239.97,192.168.67.64,159,0
2634,22.277270078659058,192.168.67.64,52.166.239.97,49,1
2635,22.288519144058228,52.166.239.97,192.168.67.64,345,0
2636,22.299010038375854,192.168.67.64,52.166.239.97,49,1
2637,22.312024116516113,52.166.239.97,192.168.67.64,191,0
2638,22.331623077392578,192.168.67.64,52.166.239.97,49,1
2639,22.339462995529175,52.166.239.97,192.168.67.64,456,0
2640,22.35336709022522,192.168.67.64,52.166.239.97,49,1
2641,22.361154079437256,52.166.239.97,192.168.67.64,100,0
2642,22.37511706352234,192.168.67.64,52.166.239.97,49,1
2643,22.383191108703613,52.166.239.97,192.168.67.64,453,0
2644,22.396871089935303,192.168.67.64,52.166.239.97,49,1
2645,22.40473699569702,52.166.239.97,192.168.67.64,100,0
2646,22.41861915588379,192.168.67.64,52.166.239.97,49,1
2647,22.449928045272827,52.166.239.97,192.168.67.64,506,0
2648,22.461697101593018,192.168.67.64,52.166.239.97,49,1
2649,22.471524000167847,52.166.239.97,192.168.67.64,100,0
2650,22.483448028564453,192.168.67.64,52.166.239.97,49,1
2651,22.4934241771698,52.166.239.97,192.168.67.64,373,0
2652,22.505189180374146,192.168.67.64,52.166.239.97,49,1
