,time,src,dst,len,role
1823,15.495447158813477,52.166.239.97,192.168.67.64,102,0
1824,15.508707046508789,192.168.67.64,52.166.239.97,49,1
1825,15.508722066879272,192.168.67.64,52.166.239.97,97,1
1826,15.514111995697021,52.166.239.97,192.168.67.64,519,0
1827,15.527186155319214,192.168.67.64,52.166.239.97,49,1
1828,15.527196168899536,192.168.67.64,52.166.239.97,95,1
1829,15.537142992019653,52.166.239.97,192.168.67.64,60,0
1830,15.537142992019653,52.166.239.97,192.168.67.64,131,0
1831,15.550480127334595,192.168.67.64,52.166.239.97,49,1
1832,15.550499200820923,192.168.67.64,52.166.239.97,95,1
1833,15.560073137283325,52.166.239.97,192.168.67.64,553,0
1834,15.573172092437744,192.168.67.64,52.166.239.97,49,1
1835,15.583029985427856,52.166.239.97,192.168.67.64,60,0
1836,15.598968029022217,52.166.239.97,192.168.67.64,131,0
1837,15.600653171539307,192.168.67.64,52.166.239.97,95,1
1838,15.611953020095825,192.168.67.64,52.166.239.97,49,1
1839,15.623110055923462,52.166.239.97,192.168.67.64,60,0
1840,15.623135089874268,52.166.239.97,192.168.67.64,537,0
1841,15.63621711730957,192.168.67.64,52.166.239.97,49,1
1842,15.644429206848145,52.166.239.97,192.168.67.64,60,0
1843,15.644429206848145,52.166.239.97,192.168.67.64,133,0
1844,15.657718181610107,192.168.67.64,52.166.239.97,49,1
1845,15.657731056213379,192.168.67.64,52.166.239.97,95,1
1846,15.664415121078491,52.166.239.97,192.168.67.64,593,0
1847,15.678091049194336,192.168.67.64,52.166.239.97,49,1
1848,15.690842151641846,52.166.239.97,192.168.67.64,60,0
1849,15.690842151641846,52.166.239.97,192.168.67.64,133,0
1850,15.706699132919312,192.168.67.64,52.166.239.97,49,1
1851,15.706716060638428,192.168.67.64,52.166.239.97,96,1
1852,15.72071099281311,52.166.239.97,192.168.67.64,489,0
1853,15.733827114105225,192.168.67.64,52.166.239.97,49,1
1854,15.741809129714966,52.166.239.97,192.168.67.64,60,0
1855,15.754981994628906,192.168.67.64,52.166.239.97,96,1
1856,15.767548084259033,52.166.239.97,192.168.67.64,60,0
1857,15.767548084259033,52.166.239.97,192.168.67.64,187,0
1858,15.780574083328247,192.168.67.64,52.166.239.97,49,1
1859,15.793996095657349,52.166.239.97,192.168.67.64,60,0
1860,15.794036149978638,52.166.239.97,192.168.67.64,454,0
1861,15.807237148284912,192.168.67.64,52.166.239.97,49,1
1862,15.807258129119873,192.168.67.64,52.166.239.97,96,1
1863,15.812729120254517,52.166.239.97,192.168.67.64,133,0
1864,15.825873136520386,192.168.67.64,52.166.239.97,49,1
1865,15.831751108169556,52.166.239.97,192.168.67.64,236,0
1866,15.84494400024414,192.168.67.64,52.166.239.97,49,1
1867,15.852272033691406,52.166.239.97,192.168.67.64,60,0
1868,15.852272033691406,52.166.239.97,192.168.67.64,348,0
1869,15.854373216629028,192.168.67.64,52.166.239.97,96,1
1870,15.865421056747437,192.168.67.64,52.166.239.97,49,1
1871,15.875468015670776,52.166.239.97,192.168.67.64,101,0
1872,15.888606071472168,192.168.67.64,52.166.239.97,49,1
1873,15.896084070205688,52.166.239.97,192.168.67.64,60,0
1874,15.896124124526978,52.166.239.97,192.168.67.64,482,0
1875,15.909248113632202,192.168.67.64,52.166.239.97,49,1
1876,15.909264087677002,192.168.67.64,52.166.239.97,96,1
1877,15.917731046676636,52.166.239.97,192.168.67.64,101,0
1878,15.930869102478027,192.168.67.64,52.166.239.97,49,1
1879,15.938490152359009,52.166.239.97,192.168.67.64,476,0
1880,15.951772212982178,192.168.67.64,52.166.239.97,49,1
1881,15.96271300315857,192.168.67.64,52.166.239.97,96,1
1882,15.977457046508789,52.166.239.97,192.168.67.64,130,0
1883,15.979528188705444,192.168.67.64,52.166.239.97,49,1
1884,15.990584135055542,192.168.67.64,52.166.239.97,49,1
1885,16.000392198562622,52.166.239.97,192.168.67.64,60,0
1886,16.00044322013855,52.166.239.97,192.168.67.64,532,0
1887,16.001440048217773,192.168.67.64,52.166.239.97,96,1
1888,16.013323068618774,192.168.67.64,52.166.239.97,49,1
1889,16.02213716506958,52.166.239.97,192.168.67.64,130,0
1890,16.035295009613037,192.168.67.64,52.166.239.97,49,1
1891,16.043891191482544,52.166.239.97,192.168.67.64,60,0
1892,16.04392719268799,52.166.239.97,192.168.67.64,460,0
1893,16.057215213775635,192.168.67.64,52.166.239.97,49,1
1894,16.057231187820435,192.168.67.64,52.166.239.97,96,1
1895,16.061188220977783,52.166.239.97,192.168.67.64,103,0
1896,16.074357986450195,192.168.67.64,52.166.239.97,49,1
1897,16.08328413963318,52.166.239.97,192.168.67.64,101,0
1898,16.08328413963318,52.166.239.97,192.168.67.64,60,0
1899,16.09642219543457,192.168.67.64,52.166.239.97,49,1
1900,16.10740613937378,52.166.239.97,192.168.67.64,431,0
1901,16.108086109161377,192.168.67.64,52.166.239.97,96,1
1902,16.12028217315674,192.168.67.64,52.166.239.97,49,1
1903,16.1288321018219,52.166.239.97,192.168.67.64,130,0
1904,16.142006158828735,192.168.67.64,52.166.239.97,49,1
1905,16.152950048446655,192.168.67.64,52.166.239.97,96,1
1906,16.153280019760132,52.166.239.97,192.168.67.64,60,0
1907,16.153309106826782,52.166.239.97,192.168.67.64,441,0
1908,16.166407108306885,192.168.67.64,52.166.239.97,49,1
1909,16.172269105911255,52.166.239.97,192.168.67.64,101,0
1910,16.185195207595825,192.168.67.64,52.166.239.97,49,1
1911,16.190778017044067,52.166.239.97,192.168.67.64,60,0
1912,16.190778017044067,52.166.239.97,192.168.67.64,102,0
1913,16.204005002975464,192.168.67.64,52.166.239.97,49,1
1914,16.20402216911316,192.168.67.64,52.166.239.97,96,1
1915,16.20680022239685,52.166.239.97,192.168.67.64,101,0
1916,16.212258100509644,52.166.239.97,192.168.67.64,525,0
1917,16.225417137145996,192.168.67.64,52.166.239.97,52,1
1918,16.23331308364868,52.166.239.97,192.168.67.64,60,0
1919,16.246472120285034,192.168.67.64,52.166.239.97,96,1
1920,16.251448154449463,52.166.239.97,192.168.67.64,465,0
1921,16.2538480758667,192.168.67.64,52.166.239.97,96,1
1922,16.26467204093933,192.168.67.64,52.166.239.97,49,1
1923,16.27802610397339,52.166.239.97,192.168.67.64,99,0
1924,16.290886163711548,192.168.67.64,52.166.239.97,49,1
1925,16.301891088485718,192.168.67.64,52.166.239.97,96,1
1926,16.303275108337402,52.166.239.97,192.168.67.64,60,0
1927,16.303275108337402,52.166.239.97,192.168.67.64,104,0
1928,16.31647515296936,192.168.67.64,52.166.239.97,49,1
1929,16.324690103530884,52.166.239.97,192.168.67.64,468,0
1930,16.338001012802124,192.168.67.64,52.166.239.97,49,1
1931,16.34164309501648,52.166.239.97,192.168.67.64,60,0
1932,16.354804039001465,192.168.67.64,52.166.239.97,96,1
1933,16.36426019668579,52.166.239.97,192.168.67.64,99,0
1934,16.377474069595337,192.168.67.64,52.166.239.97,49,1
1935,16.38691210746765,52.166.239.97,192.168.67.64,60,0
1936,16.38693404197693,52.166.239.97,192.168.67.64,394,0
1937,16.40012502670288,192.168.67.64,52.166.239.97,49,1
1938,16.409525156021118,52.166.239.97,192.168.67.64,158,0
1939,16.41116499900818,192.168.67.64,52.166.239.97,96,1
1940,16.422336101531982,192.168.67.64,52.166.239.97,49,1
1941,16.427398204803467,52.166.239.97,192.168.67.64,393,0
1942,16.44053602218628,192.168.67.64,52.166.239.97,49,1
1943,16.44999098777771,52.166.239.97,192.168.67.64,60,0
1944,16.44999098777771,52.166.239.97,192.168.67.64,111,0
1945,16.451088190078735,192.168.67.64,52.166.239.97,96,1
1946,16.46275019645691,192.168.67.64,52.166.239.97,49,1
1947,16.47255802154541,52.166.239.97,192.168.67.64,60,0
1948,16.472591161727905,52.166.239.97,192.168.67.64,426,0
1949,16.485738039016724,192.168.67.64,52.166.239.97,49,1
1950,16.48892617225647,52.166.239.97,192.168.67.64,60,0
1951,16.50191617012024,192.168.67.64,52.166.239.97,96,1
1952,16.506651163101196,52.166.239.97,192.168.67.64,389,0
1953,16.519862174987793,192.168.67.64,52.166.239.97,49,1
1954,16.524511098861694,52.166.239.97,192.168.67.64,60,0
1955,16.548660039901733,192.168.67.64,52.166.239.97,96,1
1956,16.569992065429688,52.166.239.97,192.168.67.64,436,0
1957,16.583067178726196,192.168.67.64,52.166.239.97,49,1
1958,16.590848207473755,52.166.239.97,192.168.67.64,60,0
1959,16.604019165039062,192.168.67.64,52.166.239.97,96,1
1960,16.613081216812134,52.166.239.97,192.168.67.64,443,0
1961,16.626147031784058,192.168.67.64,52.166.239.97,49,1
1962,16.630620002746582,52.166.239.97,192.168.67.64,60,0
1963,16.653512001037598,52.166.239.97,192.168.67.64,402,0
1964,16.654529094696045,192.168.67.64,52.166.239.97,96,1
1965,16.666368007659912,192.168.67.64,52.166.239.97,49,1
1966,16.67365598678589,52.166.239.97,192.168.67.64,60,0
1967,16.67365598678589,52.166.239.97,192.168.67.64,101,0
1968,16.68687605857849,192.168.67.64,52.166.239.97,49,1
1969,16.69508409500122,52.166.239.97,192.168.67.64,103,0
1970,16.708332061767578,192.168.67.64,52.166.239.97,49,1
1971,16.70835018157959,192.168.67.64,52.166.239.97,96,1
1972,16.729080200195312,52.166.239.97,192.168.67.64,60,0
1973,16.729116201400757,52.166.239.97,192.168.67.64,476,0
1974,16.742199182510376,192.168.67.64,52.166.239.97,49,1
1975,16.75316309928894,192.168.67.64,52.166.239.97,96,1
1976,16.753706216812134,52.166.239.97,192.168.67.64,179,0
1977,16.766645193099976,192.168.67.64,52.166.239.97,49,1
1978,16.781818151474,52.166.239.97,192.168.67.64,379,0
1979,16.79499101638794,192.168.67.64,52.166.239.97,49,1
1980,16.800631999969482,52.166.239.97,192.168.67.64,60,0
1981,16.80354118347168,192.168.67.64,52.166.239.97,96,1
1982,16.82097315788269,52.166.239.97,192.168.67.64,392,0
1983,16.834108114242554,192.168.67.64,52.166.239.97,49,1
1984,16.840400218963623,52.166.239.97,192.168.67.64,60,0
1985,16.840400218963623,52.166.239.97,192.168.67.64,99,0
1986,16.85380220413208,192.168.67.64,52.166.239.97,49,1
1987,16.85381817817688,192.168.67.64,52.166.239.97,96,1
1988,16.86071515083313,52.166.239.97,192.168.67.64,103,0
1989,16.873995065689087,192.168.67.64,52.166.239.97,49,1
1990,16.88318419456482,52.166.239.97,192.168.67.64,501,0
1991,16.896576166152954,192.168.67.64,52.166.239.97,49,1
1992,16.902944087982178,52.166.239.97,192.168.67.64,60,0
1993,16.904942989349365,192.168.67.64,52.166.239.97,97,1
1994,16.92669701576233,52.166.239.97,192.168.67.64,446,0
1995,16.939548015594482,192.168.67.64,52.166.239.97,49,1
1996,16.945284128189087,52.166.239.97,192.168.67.64,60,0
1997,16.945284128189087,52.166.239.97,192.168.67.64,80,0
1998,16.958353996276855,192.168.67.64,52.166.239.97,49,1
1999,16.95836901664734,192.168.67.64,52.166.239.97,96,1
2000,16.966727018356323,52.166.239.97,192.168.67.64,100,0
2001,16.979981184005737,192.168.67.64,52.166.239.97,49,1
2002,17.00193214416504,192.168.67.64,52.166.239.97,96,1
2003,17.00517511367798,52.166.239.97,192.168.67.64,60,0
2004,17.02643918991089,52.166.239.97,192.168.67.64,159,0
2005,17.028753995895386,192.168.67.64,52.166.239.97,49,1
2006,17.03972101211548,192.168.67.64,52.166.239.97,49,1
2007,17.046396017074585,52.166.239.97,192.168.67.64,421,0
2008,17.046396017074585,52.166.239.97,192.168.67.64,60,0
2009,17.048423051834106,192.168.67.64,52.166.239.97,96,1
2010,17.059365034103394,192.168.67.64,52.166.239.97,49,1
2011,17.066307067871094,52.166.239.97,192.168.67.64,132,0
2012,17.079482078552246,192.168.67.64,52.166.239.97,49,1
2013,17.088496208190918,52.166.239.97,192.168.67.64,60,0
2014,17.088526010513306,52.166.239.97,192.168.67.64,399,0
2015,17.101442098617554,192.168.67.64,52.166.239.97,49,1
2016,17.101455211639404,192.168.67.64,52.166.239.97,96,1
2017,17.10875916481018,52.166.239.97,192.168.67.64,132,0
2018,17.12158513069153,192.168.67.64,52.166.239.97,49,1
2019,17.134056091308594,52.166.239.97,192.168.67.64,171,0
2020,17.14714813232422,192.168.67.64,52.166.239.97,49,1
2021,17.156366109848022,52.166.239.97,192.168.67.64,60,0
2022,17.15640902519226,52.166.239.97,192.168.67.64,374,0
2023,17.15817618370056,192.168.67.64,52.166.239.97,97,1
2024,17.16939902305603,192.168.67.64,52.166.239.97,49,1
2025,17.17750906944275,52.166.239.97,192.168.67.64,103,0
2026,17.190728187561035,192.168.67.64,52.166.239.97,49,1
2027,17.199647188186646,52.166.239.97,192.168.67.64,60,0
2028,17.199647188186646,52.166.239.97,192.168.67.64,376,0
2029,17.201627016067505,192.168.67.64,52.166.239.97,96,1
2030,17.212841033935547,192.168.67.64,52.166.239.97,49,1
2031,17.21784520149231,52.166.239.97,192.168.67.64,132,0
2032,17.230862140655518,192.168.67.64,52.166.239.97,49,1
2033,17.238739013671875,52.166.239.97,192.168.67.64,60,0
2034,17.238739013671875,52.166.239.97,192.168.67.64,100,0
2035,17.251769065856934,192.168.67.64,52.166.239.97,49,1
2036,17.251787185668945,192.168.67.64,52.166.239.97,96,1
2037,17.255702018737793,52.166.239.97,192.168.67.64,555,0
2038,17.255702018737793,52.166.239.97,192.168.67.64,378,0
2039,17.268869161605835,192.168.67.64,52.166.239.97,52,1
2040,17.273746013641357,52.166.239.97,192.168.67.64,60,0
2041,17.273746013641357,52.166.239.97,192.168.67.64,130,0
2042,17.28686213493347,192.168.67.64,52.166.239.97,49,1
2043,17.297951221466064,52.166.239.97,192.168.67.64,404,0
2044,17.311070203781128,192.168.67.64,52.166.239.97,49,1
2045,17.311081171035767,192.168.67.64,52.166.239.97,97,1
2046,17.317843198776245,52.166.239.97,192.168.67.64,155,0
2047,17.330963134765625,192.168.67.64,52.166.239.97,49,1
2048,17.33940100669861,52.166.239.97,192.168.67.64,80,0
2049,17.33940100669861,52.166.239.97,192.168.67.64,60,0
2050,17.352795124053955,192.168.67.64,52.166.239.97,49,1
2051,17.352809190750122,192.168.67.64,52.166.239.97,96,1
2052,17.362831115722656,52.166.239.97,192.168.67.64,432,0
2053,17.376143217086792,192.168.67.64,52.166.239.97,49,1
2054,17.386797189712524,52.166.239.97,192.168.67.64,130,0
2055,17.386797189712524,52.166.239.97,192.168.67.64,60,0
2056,17.39911198616028,192.168.67.64,52.166.239.97,49,1
2057,17.399128198623657,192.168.67.64,52.166.239.97,96,1
2058,17.414862155914307,52.166.239.97,192.168.67.64,477,0
2059,17.428101062774658,192.168.67.64,52.166.239.97,49,1
2060,17.43528914451599,52.166.239.97,192.168.67.64,214,0
2061,17.43528914451599,52.166.239.97,192.168.67.64,60,0
2062,17.448429107666016,192.168.67.64,52.166.239.97,49,1
2063,17.448445081710815,192.168.67.64,52.166.239.97,96,1
2064,17.460955142974854,52.166.239.97,192.168.67.64,423,0
2065,17.473971128463745,192.168.67.64,52.166.239.97,49,1
2066,17.501668214797974,52.166.239.97,192.168.67.64,60,0
2067,17.50170111656189,52.166.239.97,192.168.67.64,464,0
2068,17.503589153289795,192.168.67.64,52.166.239.97,49,1
2069,17.503602027893066,192.168.67.64,52.166.239.97,96,1
2070,17.51476216316223,192.168.67.64,52.166.239.97,49,1
2071,17.521258115768433,52.166.239.97,192.168.67.64,103,0
2072,17.533658027648926,192.168.67.64,52.166.239.97,49,1
2073,17.541266202926636,52.166.239.97,192.168.67.64,102,0
2074,17.554460048675537,192.168.67.64,52.166.239.97,49,1
2075,17.55447816848755,192.168.67.64,52.166.239.97,96,1
2076,17.565153121948242,52.166.239.97,192.168.67.64,60,0
2077,17.56518006324768,52.166.239.97,192.168.67.64,492,0
2078,17.578397035598755,192.168.67.64,52.166.239.97,49,1
2079,17.581294059753418,52.166.239.97,192.168.67.64,158,0
2080,17.59422516822815,192.168.67.64,52.166.239.97,49,1
2081,17.605120182037354,192.168.67.64,52.166.239.97,96,1
2082,17.61150622367859,52.166.239.97,192.168.67.64,60,0
2083,17.611546993255615,52.166.239.97,192.168.67.64,455,0
2084,17.624799013137817,192.168.67.64,52.166.239.97,49,1
2085,17.646728992462158,192.168.67.64,52.166.239.97,96,1
2086,17.663433074951172,52.166.239.97,192.168.67.64,60,0
2087,17.663433074951172,52.166.239.97,192.168.67.64,156,0
2088,17.66555905342102,192.168.67.64,52.166.239.97,49,1
2089,17.676618099212646,192.168.67.64,52.166.239.97,49,1
2090,17.684782028198242,52.166.239.97,192.168.67.64,491,0
2091,17.697683095932007,192.168.67.64,52.166.239.97,49,1
2092,17.69769811630249,192.168.67.64,52.166.239.97,96,1
2093,17.70156502723694,52.166.239.97,192.168.67.64,60,0
2094,17.72181010246277,52.166.239.97,192.168.67.64,456,0
2095,17.733411073684692,52.166.239.97,192.168.67.64,103,0
2096,17.734804153442383,192.168.67.64,52.166.239.97,49,1
2097,17.738855123519897,52.166.239.97,192.168.67.64,60,0
2098,17.738855123519897,52.166.239.97,192.168.67.64,132,0
2099,17.751952171325684,192.168.67.64,52.166.239.97,52,1
2100,17.751968145370483,192.168.67.64,52.166.239.97,96,1
2101,17.783181190490723,52.166.239.97,192.168.67.64,526,0
2102,17.79625105857849,192.168.67.64,52.166.239.97,49,1
2103,17.802163124084473,52.166.239.97,192.168.67.64,60,0
2104,17.802163124084473,52.166.239.97,192.168.67.64,102,0
2105,17.805005073547363,192.168.67.64,52.166.239.97,96,1
2106,17.814313173294067,192.168.67.64,52.166.239.97,49,1
2107,17.823747158050537,52.166.239.97,192.168.67.64,342,0
2108,17.83627700805664,192.168.67.64,52.166.239.97,49,1
2109,17.84417414665222,52.166.239.97,192.168.67.64,166,0
2110,17.84417414665222,52.166.239.97,192.168.67.64,60,0
2111,17.85718321800232,192.168.67.64,52.166.239.97,49,1
2112,17.857197046279907,192.168.67.64,52.166.239.97,96,1
2113,17.865267038345337,52.166.239.97,192.168.67.64,99,0
2114,17.87829613685608,192.168.67.64,52.166.239.97,49,1
2115,17.898150205612183,52.166.239.97,192.168.67.64,131,0
2116,17.900484085083008,192.168.67.64,52.166.239.97,49,1
2117,17.900501012802124,192.168.67.64,52.166.239.97,96,1
2118,17.909032106399536,52.166.239.97,192.168.67.64,134,0
2119,17.910856008529663,192.168.67.64,52.166.239.97,52,1
2120,17.93340301513672,52.166.239.97,192.168.67.64,108,0
2121,17.94638419151306,192.168.67.64,52.166.239.97,49,1
2122,17.951359033584595,52.166.239.97,192.168.67.64,60,0
2123,17.951398134231567,52.166.239.97,192.168.67.64,359,0
2124,17.953315019607544,192.168.67.64,52.166.239.97,96,1
2125,17.96423602104187,192.168.67.64,52.166.239.97,49,1
2126,17.97704815864563,52.166.239.97,192.168.67.64,155,0
2127,17.99025321006775,192.168.67.64,52.166.239.97,49,1
2128,17.996891021728516,52.166.239.97,192.168.67.64,60,0
2129,17.996918201446533,52.166.239.97,192.168.67.64,420,0
2130,18.00998306274414,192.168.67.64,52.166.239.97,49,1
2131,18.009997129440308,192.168.67.64,52.166.239.97,96,1
2132,18.035752058029175,52.166.239.97,192.168.67.64,155,0
2133,18.049021005630493,192.168.67.64,52.166.239.97,49,1
2134,18.049041032791138,192.168.67.64,52.166.239.97,96,1
2135,18.0508131980896,52.166.239.97,192.168.67.64,60,0
2136,18.05083417892456,52.166.239.97,192.168.67.64,390,0
2137,18.063935041427612,192.168.67.64,52.166.239.97,49,1
2138,18.09958505630493,52.166.239.97,192.168.67.64,60,0
2139,18.099622011184692,52.166.239.97,192.168.67.64,385,0
2140,18.10158920288086,192.168.67.64,52.166.239.97,96,1
2141,18.112035036087036,192.168.67.64,52.166.239.97,49,1
2142,18.120357990264893,52.166.239.97,192.168.67.64,103,0
2143,18.129486083984375,52.166.239.97,192.168.67.64,429,0
2144,18.142718076705933,192.168.67.64,52.166.239.97,52,1
2145,18.145915031433105,52.166.239.97,192.168.67.64,60,0
2146,18.14595317840576,52.166.239.97,192.168.67.64,426,0
2147,18.159207105636597,192.168.67.64,52.166.239.97,49,1
2148,18.15922999382019,192.168.67.64,52.166.239.97,97,1
2149,18.161320209503174,52.166.239.97,192.168.67.64,103,0
2150,18.17444109916687,192.168.67.64,52.166.239.97,49,1
2151,18.183418035507202,52.166.239.97,192.168.67.64,102,0
2152,18.196492195129395,192.168.67.64,52.166.239.97,49,1
2153,18.196508169174194,192.168.67.64,52.166.239.97,96,1
2154,18.19651508331299,192.168.67.64,52.166.239.97,96,1
2155,18.20749521255493,52.166.239.97,192.168.67.64,60,0
2156,18.207524061203003,52.166.239.97,192.168.67.64,394,0
2157,18.220546007156372,192.168.67.64,52.166.239.97,49,1
2158,18.224400997161865,52.166.239.97,192.168.67.64,103,0
2159,18.237465143203735,192.168.67.64,52.166.239.97,49,1
2160,18.24592900276184,52.166.239.97,192.168.67.64,60,0
2161,18.258987188339233,192.168.67.64,52.166.239.97,96,1
2162,18.26976704597473,52.166.239.97,192.168.67.64,417,0
2163,18.282981157302856,192.168.67.64,52.166.239.97,49,1
2164,18.282998085021973,192.168.67.64,52.166.239.97,58,1
2165,18.292145013809204,52.166.239.97,192.168.67.64,60,0
2166,18.30527400970459,192.168.67.64,52.166.239.97,96,1
2167,18.31172800064087,52.166.239.97,192.168.67.64,455,0
2168,18.325138092041016,192.168.67.64,52.166.239.97,49,1
2169,18.32817816734314,52.166.239.97,192.168.67.64,161,0
2170,18.34125304222107,192.168.67.64,52.166.239.97,49,1
2171,18.349979162216187,52.166.239.97,192.168.67.64,60,0
2172,18.349979162216187,52.166.239.97,192.168.67.64,374,0
2173,18.351882219314575,192.168.67.64,52.166.239.97,96,1
2174,18.363014221191406,192.168.67.64,52.166.239.97,49,1
2175,18.364830017089844,52.166.239.97,192.168.67.64,135,0
2176,18.377822160720825,192.168.67.64,52.166.239.97,49,1
2177,18.3851580619812,52.166.239.97,192.168.67.64,100,0
2178,18.3851580619812,52.166.239.97,192.168.67.64,60,0
2179,18.398250102996826,192.168.67.64,52.166.239.97,49,1
2180,18.405522108078003,52.166.239.97,192.168.67.64,364,0
2181,18.407485008239746,192.168.67.64,52.166.239.97,96,1
2182,18.4187331199646,192.168.67.64,52.166.239.97,49,1
2183,18.42293620109558,52.166.239.97,192.168.67.64,60,0
2184,18.42293620109558,52.166.239.97,192.168.67.64,128,0
2185,18.435955047607422,192.168.67.64,52.166.239.97,49,1
2186,18.443836212158203,52.166.239.97,192.168.67.64,391,0
2187,18.457102060317993,192.168.67.64,52.166.239.97,49,1
2188,18.457130193710327,192.168.67.64,52.166.239.97,96,1
2189,18.46391010284424,52.166.239.97,192.168.67.64,128,0
2190,18.47697401046753,192.168.67.64,52.166.239.97,49,1
2191,18.486613035202026,52.166.239.97,192.168.67.64,60,0
2192,18.49956703186035,192.168.67.64,52.166.239.97,95,1
2193,18.515594005584717,52.166.239.97,192.168.67.64,60,0
2194,18.515594005584717,52.166.239.97,192.168.67.64,407,0
2195,18.528687000274658,192.168.67.64,52.166.239.97,49,1
2196,18.543983221054077,52.166.239.97,192.168.67.64,60,0
2197,18.557069063186646,192.168.67.64,52.166.239.97,96,1
2198,18.567654132843018,52.166.239.97,192.168.67.64,542,0
2199,18.580732107162476,192.168.67.64,52.166.239.97,49,1
2200,18.592594146728516,52.166.239.97,192.168.67.64,60,0
2201,18.592594146728516,52.166.239.97,192.168.67.64,77,0
2202,18.605485200881958,192.168.67.64,52.166.239.97,49,1
2203,18.605502128601074,192.168.67.64,52.166.239.97,96,1
2204,18.614310026168823,52.166.239.97,192.168.67.64,441,0
2205,18.62738013267517,192.168.67.64,52.166.239.97,49,1
2206,18.6334171295166,52.166.239.97,192.168.67.64,101,0
2207,18.646470069885254,192.168.67.64,52.166.239.97,49,1
2208,18.65549111366272,52.166.239.97,192.168.67.64,60,0
2209,18.65549111366272,52.166.239.97,192.168.67.64,128,0
2210,18.65756607055664,192.168.67.64,52.166.239.97,99,1
2211,18.668534994125366,192.168.67.64,52.166.239.97,49,1
2212,18.67718815803528,52.166.239.97,192.168.67.64,425,0
2213,18.690428018569946,192.168.67.64,52.166.239.97,49,1
2214,18.6982262134552,52.166.239.97,192.168.67.64,60,0
2215,18.711552143096924,192.168.67.64,52.166.239.97,99,1
2216,18.72099804878235,52.166.239.97,192.168.67.64,469,0
2217,18.733971118927002,192.168.67.64,52.166.239.97,49,1
2218,18.737673044204712,52.166.239.97,192.168.67.64,60,0
2219,18.761860132217407,192.168.67.64,52.166.239.97,99,1
2220,18.762214183807373,52.166.239.97,192.168.67.64,100,0
2221,18.775305032730103,192.168.67.64,52.166.239.97,49,1
2222,18.801007986068726,52.166.239.97,192.168.67.64,100,0
2223,18.801007986068726,52.166.239.97,192.168.67.64,60,0
2224,18.803078174591064,192.168.67.64,52.166.239.97,49,1
2225,18.803088188171387,192.168.67.64,52.166.239.97,99,1
2226,18.81422710418701,192.168.67.64,52.166.239.97,49,1
2227,18.824275016784668,52.166.239.97,192.168.67.64,473,0
2228,18.83750319480896,192.168.67.64,52.166.239.97,49,1
2229,18.8472421169281,52.166.239.97,192.168.67.64,103,0
2230,18.8472421169281,52.166.239.97,192.168.67.64,60,0
2231,18.86055302619934,192.168.67.64,52.166.239.97,49,1
2232,18.86058020591736,192.168.67.64,52.166.239.97,99,1
2233,18.872846126556396,52.166.239.97,192.168.67.64,433,0
2234,18.88584804534912,192.168.67.64,52.166.239.97,49,1
2235,18.894597053527832,52.166.239.97,192.168.67.64,60,0
2236,18.894597053527832,52.166.239.97,192.168.67.64,99,0
2237,18.90774416923523,192.168.67.64,52.166.239.97,49,1
2238,18.90776515007019,192.168.67.64,52.166.239.97,99,1
2239,18.916965007781982,52.166.239.97,192.168.67.64,134,0
2240,18.929989099502563,192.168.67.64,52.166.239.97,49,1
2241,18.93582320213318,52.166.239.97,192.168.67.64,393,0
2242,18.948945999145508,192.168.67.64,52.166.239.97,49,1
2243,18.94896101951599,192.168.67.64,52.166.239.97,99,1
2244,18.958521127700806,52.166.239.97,192.168.67.64,60,0
2245,18.977450132369995,52.166.239.97,192.168.67.64,419,0
2246,18.990506172180176,192.168.67.64,52.166.239.97,49,1
2247,18.994944095611572,52.166.239.97,192.168.67.64,107,0
2248,18.994944095611572,52.166.239.97,192.168.67.64,60,0
2249,19.00795817375183,192.168.67.64,52.166.239.97,49,1
2250,19.007973194122314,192.168.67.64,52.166.239.97,99,1
2251,19.013458013534546,52.166.239.97,192.168.67.64,100,0
2252,19.026990175247192,192.168.67.64,52.166.239.97,49,1
2253,19.027973175048828,52.166.239.97,192.168.67.64,425,0
2254,19.034996032714844,52.166.239.97,192.168.67.64,397,0
2255,19.034996032714844,52.166.239.97,192.168.67.64,60,0
2256,19.0480740070343,192.168.67.64,52.166.239.97,52,1
2257,19.05920910835266,192.168.67.64,52.166.239.97,99,1
2258,19.0745210647583,52.166.239.97,192.168.67.64,436,0
2259,19.08768320083618,192.168.67.64,52.166.239.97,49,1
2260,19.09632110595703,52.166.239.97,192.168.67.64,60,0
2261,19.09632110595703,52.166.239.97,192.168.67.64,103,0
2262,19.10945200920105,192.168.67.64,52.166.239.97,49,1
2263,19.10946822166443,192.168.67.64,52.166.239.97,99,1
2264,19.120197057724,52.166.239.97,192.168.67.64,235,0
2265,19.133769989013672,192.168.67.64,52.166.239.97,49,1
2266,19.146544218063354,52.166.239.97,192.168.67.64,60,0
2267,19.146544218063354,52.166.239.97,192.168.67.64,420,0
2268,19.159795999526978,192.168.67.64,52.166.239.97,49,1
2269,19.159810066223145,192.168.67.64,52.166.239.97,99,1
2270,19.16738510131836,52.166.239.97,192.168.67.64,103,0
2271,19.180467128753662,192.168.67.64,52.166.239.97,49,1
2272,19.188237190246582,52.166.239.97,192.168.67.64,421,0
2273,19.188237190246582,52.166.239.97,192.168.67.64,60,0
