On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s) 
75.86519408226013,75.8740439414978,8.849859237670898,174,0.01875050513214257
75.88182210922241,75.88222098350525,0.39887428283691406,686,1.6401673640167365
75.89938592910767,75.90908288955688,9.69696044921875,873,0.08585759244689221
75.91499090194702,75.91533708572388,0.34618377685546875,834,2.2975206611570247
75.93136096000671,75.95048189163208,19.12093162536621,944,0.04708288133268495
75.95705699920654,75.97503709793091,17.980098724365234,634,0.03362770838305885
75.98204398155212,75.98239398002625,0.34999847412109375,717,1.9536784741144415
75.99874591827393,76.01005792617798,11.312007904052734,157,0.013236099987354045
76.0211501121521,76.0320611000061,10.910987854003906,730,0.0638056113976051
76.03218102455139,76.0430428981781,10.861873626708984,735,0.06453312261293297
76.04338693618774,76.0590410232544,15.65408706665039,833,0.050747814432361635
76.06400609016418,76.07504796981812,11.041879653930664,157,0.013559907585343207
76.07656788825989,76.0930700302124,16.50214195251465,704,0.04068482265404898
76.0947949886322,76.10773205757141,12.937068939208984,813,0.05993144373594781
76.12063598632812,76.13117408752441,10.538101196289062,707,0.0639819004524887
76.13128805160522,76.1493239402771,18.035888671875,921,0.0486992385786802
76.16511797904968,76.16537809371948,0.2601146697998047,618,2.2658111824014666
76.18202805519104,76.19308400154114,11.055946350097656,600,0.051755369619598035
76.19731903076172,76.21496391296387,17.644882202148438,4946,0.26732245162685114
76.23140692710876,76.24207901954651,10.67209243774414,746,0.0666636879496001
76.24390411376953,76.25365090370178,9.746789932250977,1600,0.15655194344561044
76.26935911178589,76.28010392189026,10.744810104370117,104,0.009230700956353872
76.28222799301147,76.29611301422119,13.885021209716797,732,0.05027645180122944
76.29943299293518,76.311203956604,11.770963668823242,781,0.06327601223390249
76.32031297683716,76.33114099502563,10.828018188476562,642,0.0565439492689801
76.3339319229126,76.34512090682983,11.188983917236328,142,0.012103132324738973
76.35022306442261,76.36115598678589,10.93292236328125,958,0.08356594556873692
76.3952419757843,76.40550899505615,10.267019271850586,1733,0.16097345749251096
76.40752792358398,76.4271490573883,19.62113380432129,884,0.042966329270811815
76.43109893798828,76.44213604927063,11.037111282348633,584,0.05046119283692999
76.45356893539429,76.46702790260315,13.458967208862305,2153,0.15255708490549327
76.4902069568634,76.50508689880371,14.879941940307617,1507,0.09658553780583551
76.5164680480957,76.5167338848114,0.2658367156982422,692,2.4825112107623317
76.53311705589294,76.53333806991577,0.22101402282714844,143,0.6170442286947141
76.55383801460266,76.56618690490723,12.34889030456543,915,0.070663191427744
76.56747508049011,76.57816910743713,10.694026947021484,999,0.089089044455344
76.58240509033203,76.59316992759705,10.764837265014648,681,0.06033088968129167
76.59777998924255,76.60828495025635,10.504961013793945,196,0.017793513538049522
76.6163399219513,76.61658596992493,0.2460479736328125,660,2.558139534883721
76.63264799118042,76.64520597457886,12.5579833984375,937,0.07115735115431349
76.65647006034851,76.67897295951843,22.502899169921875,1162,0.04924563485336498
76.68423891067505,76.69527888298035,11.039972305297852,702,0.060641399416909623
76.70384693145752,76.71534395217896,11.497020721435547,1010,0.08377918792252499
76.7158350944519,76.71982502937317,3.9899349212646484,775,0.18524051389303856
76.72678709030151,76.72702503204346,0.23794174194335938,59,0.23647294589178355
76.73347997665405,76.74421191215515,10.731935501098633,259,0.02301557327883056
76.74745297431946,76.7622320652008,14.779090881347656,850,0.054849325675937276
76.76746988296509,76.77821111679077,10.741233825683594,609,0.054070851460534496
76.7891891002655,76.8002359867096,11.046886444091797,1114,0.09617127811110632
76.81544399261475,76.82626795768738,10.823965072631836,621,0.05471486156082733
76.832102060318,76.84332609176636,11.224031448364258,858,0.07290184166365742
76.84844899177551,76.85923504829407,10.786056518554688,833,0.07365163572060124
76.86499810218811,76.87626099586487,11.262893676757812,157,0.013293818797629128
76.88292288780212,76.8943419456482,11.419057846069336,727,0.06071614991126422
76.89747095108032,76.91563010215759,18.159151077270508,1513,0.07945906912623908
76.93097496032715,76.94225692749023,11.281967163085938,157,0.01327134404057481
76.95053005218506,76.96138191223145,10.851860046386719,727,0.06388962123209421
76.9704999923706,76.98143410682678,10.934114456176758,901,0.07858529033383485
76.98326992988586,76.99429988861084,11.029958724975586,621,0.05369301601711951
77.00039911270142,77.01133799552917,10.938882827758789,385,0.033565092304003834
77.01467299461365,77.02627205848694,11.599063873291016,765,0.06289825282631038
77.03445792198181,77.04527807235718,10.820150375366211,841,0.07412467223409647
77.05237197875977,77.06339001655579,11.018037796020508,823,0.07123536667171575
77.06891298294067,77.0792920589447,10.37907600402832,189,0.017366136034732273
77.10245299339294,77.11329007148743,10.837078094482422,1547,0.1361376336516038
77.12091302871704,77.13230800628662,11.394977569580078,786,0.06578231577185421
77.1333920955658,77.14429092407227,10.898828506469727,163,0.014262901144094677
77.15065693855286,77.16131091117859,10.653972625732422,621,0.055587879872890836
77.16735005378723,77.18232607841492,14.976024627685547,1008,0.06418951189225332
77.1832799911499,77.19430804252625,11.028051376342773,621,0.05370230245378878
77.19887399673462,77.20932197570801,10.447978973388672,195,0.017799278901008627
77.22243189811707,77.23424506187439,11.813163757324219,1612,0.13013643335755226
77.24977111816406,77.2500250339508,0.25391578674316406,633,2.3774647887323943
77.25428104400635,77.26533794403076,11.056900024414062,59,0.005088839054683457
77.26737999916077,77.27832508087158,10.94508171081543,146,0.01272137146840351
77.28314900398254,77.2953269481659,12.17794418334961,659,0.05160734562825483
77.2997510433197,77.30001497268677,0.2639293670654297,1164,4.205962059620596
77.31630396842957,77.31655311584473,0.2491474151611328,631,2.415311004784689
77.33123993873596,77.34334707260132,12.107133865356445,142,0.011185285835253344
77.35071802139282,77.3654670715332,14.74905014038086,1167,0.07545827810287414
77.37115597724915,77.38251209259033,11.356115341186523,844,0.07087820956939808
77.38475799560547,77.395348072052,10.590076446533203,621,0.0559232743482372
77.39745306968689,77.40836501121521,10.911941528320312,290,0.025345219367243488
77.41845989227295,77.4294080734253,10.94818115234375,695,0.06054006968641115
77.43476104736328,77.45348191261292,18.72086524963379,1557,0.07931636122820647
77.48025298118591,77.49339294433594,13.139963150024414,1061,0.07700542521728086
77.51054811477661,77.51080107688904,0.2529621124267578,1114,4.199811498586239
77.51576709747314,77.52638292312622,10.615825653076172,705,0.06333378250909581
77.53385901451111,77.54439997673035,10.540962219238281,125,0.011309146837962544
77.54700708389282,77.56139492988586,14.387845993041992,877,0.0581304787313371
77.57310891151428,77.5843939781189,11.285066604614258,985,0.0832400228170621
77.58579802513123,77.59647703170776,10.679006576538086,674,0.06019066330289567
77.59704208374023,77.60738801956177,10.345935821533203,136,0.012536295340369636
77.61659789085388,77.62743306159973,10.83517074584961,695,0.061171500242045505
77.6347279548645,77.6454119682312,10.684013366699219,710,0.06337588146032312
77.65059304237366,77.66150689125061,10.913848876953125,600,0.052429220552254456
77.67313194274902,77.69442510604858,21.293163299560547,294,0.01316761840779308
77.74842309951782,77.74883604049683,0.41294097900390625,2212,5.108545034642033
78.69658708572388,78.69695711135864,0.370025634765625,929,2.3943298969072164
78.71705794334412,78.71746897697449,0.41103363037109375,1297,3.0092807424593966
78.76650595664978,78.77769088745117,11.184930801391602,1259,0.10734764351032763
78.81523895263672,78.82569408416748,10.455131530761719,696,0.06348627200583781
78.8701159954071,78.88081693649292,10.70094108581543,801,0.07138560256667335
78.91880202293396,78.92982506752014,11.02304458618164,871,0.07535579876281524
78.96582007408142,78.97671604156494,10.895967483520508,775,0.06783221373711736
79.01748704910278,79.01777195930481,0.2849102020263672,1276,4.271129707112971
79.06541800498962,79.07625794410706,10.83993911743164,825,0.07258170940922888
79.11880111694336,79.11905598640442,0.2548694610595703,752,2.8138447146866232
79.23949098587036,79.25030994415283,10.818958282470703,2556,0.22530741769139231
79.2632429599762,79.2742829322815,11.039972305297852,696,0.060123096857790735
79.31051898002625,79.32129502296448,10.776042938232422,801,0.07088809239346874
79.36066102981567,79.36091303825378,0.25200843811035156,871,3.296121097445601
79.36217403411865,79.37330794334412,11.133909225463867,56,0.004796676588363777
79.37475991249084,79.3933310508728,18.571138381958008,2175,0.11169167961177513
79.39821100234985,79.41130900382996,13.098001480102539,2149,0.15647013852230737
79.41236805915833,79.43433690071106,21.968841552734375,59,0.0025612085431498525
79.43814492225647,79.45026302337646,12.118101119995117,10173,0.8005981073051724
79.46722197532654,79.4833779335022,16.15595817565918,163,0.009621769992473769
79.48344111442566,79.49442601203918,10.98489761352539,761,0.06606763033381083
79.5015480518341,79.5059061050415,4.358053207397461,832,0.18206685267246567
79.52533197402954,79.54116988182068,15.837907791137695,836,0.05033946017552575
79.5504961013794,79.56135606765747,10.859966278076172,668,0.05866081229418222
79.56812596321106,79.57934999465942,11.224031448364258,1011,0.08590182042186205
79.58360505104065,79.59435200691223,10.746955871582031,668,0.059277664389031856
79.60387897491455,79.61438393592834,10.504961013793945,151,0.01370826808288509
79.6156759262085,79.62639689445496,10.720968246459961,869,0.07730113194120132
79.63263297080994,79.64336204528809,10.729074478149414,969,0.0861314193017933
79.65037894248962,79.66138505935669,11.00611686706543,791,0.06853973961830903
79.6658079624176,79.67639303207397,10.58506965637207,187,0.016847985224226862
79.74959397315979,79.76544308662415,15.849113464355469,3183,0.19152776942054275
79.77580690383911,79.79548811912537,19.681215286254883,1727,0.08368363032865328
79.80164694786072,79.81482195854187,13.175010681152344,1631,0.11806007962359753
79.83419489860535,79.83447408676147,0.2791881561279297,487,1.663535439795047
79.85062098503113,79.8615050315857,10.88404655456543,752,0.06589121815513352
79.86746501922607,79.88058710098267,13.122081756591797,231,0.016788400741306008
79.88480806350708,79.89550304412842,10.69498062133789,2854,0.2544919523830755
79.90128207206726,79.91250705718994,11.224985122680664,170,0.014443193644994795
79.91380000114441,79.92753100395203,13.731002807617188,1568,0.1089040144464509
79.93911004066467,79.95959711074829,20.487070083618164,934,0.04347775489066555
79.99027395248413,80.01052188873291,20.247936248779297,2155,0.10150012952452724
80.01648688316345,80.02755308151245,11.066198348999023,837,0.07213185392653237
80.04106497764587,80.04886293411255,7.797956466674805,1760,0.21524444308557802
80.06780195236206,80.07855200767517,10.750055313110352,225,0.019960522522122912
80.09680604934692,80.10945510864258,12.649059295654297,1515,0.11422324424171598
80.11460399627686,80.12548089027405,10.876893997192383,689,0.060410775739242896
80.13380289077759,80.14445495605469,10.65206527709961,236,0.02112896727695958
80.15141892433167,80.16248488426208,11.065959930419922,647,0.055759038221226354
80.17026805877686,80.18161201477051,11.343955993652344,829,0.06969314838167297
80.19534492492676,80.21247696876526,17.132043838500977,1016,0.05655677247867292
80.21851897239685,80.22948002815247,10.961055755615234,758,0.06595031974594336
80.23307490348816,80.2434720993042,10.397195816040039,709,0.06503244743057626
80.24890089035034,80.24912190437317,0.22101402282714844,59,0.2545846817691478
80.25424790382385,80.26549196243286,11.244058609008789,869,0.07370496808803885
80.29837393760681,80.31250596046448,14.132022857666016,701,0.047305732698991125
80.32868599891663,80.34552192687988,16.835927963256836,1663,0.09420094880691071
80.35122299194336,80.36252808570862,11.305093765258789,727,0.06132821561887087
80.38339495658875,80.3976399898529,14.245033264160156,1475,0.09874807524938073
80.40525889396667,80.41654205322266,11.283159255981445,125,0.010565240359218173
80.42403197288513,80.43428301811218,10.251045227050781,1587,0.14764164108289143
80.46255111694336,80.48063802719116,18.086910247802734,767,0.04044185494714086
80.48413395881653,80.49455904960632,10.425090789794922,706,0.06458400036591502
80.56817603111267,80.58065795898438,12.481927871704102,3171,0.24227837946249497
80.58177709579468,80.59257793426514,10.800838470458984,653,0.05765749856518476
80.60507488250732,80.61853098869324,13.456106185913086,988,0.07002250217048495
