On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s)
151.06761407852173,151.06787705421448,0.26297569274902344,274,0.9936536718041704

151.06934905052185,151.07989597320557,10.54692268371582,1490,0.13472884689287248

151.0816249847412,151.08200407028198,0.3790855407714844,59,0.14842767295597484

151.08604097366333,151.09692907333374,10.888099670410156,305,0.02671454848033634

151.10264492034912,151.11395597457886,11.311054229736328,444,0.037435184014164666

151.11656498908997,151.13759398460388,21.028995513916016,2305,0.10453277703453437

151.15129399299622,151.1700370311737,18.743038177490234,1114,0.056682015925916505

151.184415102005,151.1948459148407,10.43081283569336,492,0.044982857142857144

151.19596195220947,151.2158510684967,19.889116287231445,1137,0.05451864638400403

151.21859407424927,151.2298550605774,11.260986328125,241,0.02040989159891599

151.2308349609375,151.23120188713074,0.3669261932373047,59,0.15334632878492527

151.23627996444702,151.2468719482422,10.591983795166016,295,0.026561022824472157

151.25073289871216,151.26185202598572,11.11912727355957,198,0.016982224414091817

151.2684919834137,151.2867500782013,18.258094787597656,1929,0.10075737790545834

151.30803203582764,151.31890106201172,10.869026184082031,1652,0.1449504255505835

151.34826588630676,151.34883308410645,0.5671977996826172,1192,2.0042034468263976

151.36701202392578,151.36746406555176,0.4520416259765625,56,0.11814345991561181

151.37692999839783,151.38789105415344,10.961055755615234,62,0.005394353330143124

151.40521907806396,151.4198830127716,14.663934707641602,2584,0.16805137793675312

151.4275279045105,151.42780900001526,0.2810955047607422,59,0.2001696352841391

151.43796706199646,151.44972610473633,11.759042739868164,382,0.030980718152511102

151.462641954422,151.47490811347961,12.266159057617188,2549,0.19818068729591043

151.4828929901123,151.5019609928131,19.068002700805664,121,0.006051739875214124

151.50265288352966,151.5140199661255,11.367082595825195,1239,0.10394949346645133

151.52545189857483,151.56402111053467,38.56921195983887,1245,0.03078425675800978

151.56960201263428,151.59996604919434,30.364036560058594,112,0.003517698420176513

151.61033296585083,151.6249349117279,14.601945877075195,2582,0.16863417421830354

151.6497950553894,151.66997599601746,20.180940628051758,255,0.012050327839801525

151.6880440711975,151.69904494285583,11.000871658325195,2593,0.22478923300318587

151.71229600906372,151.7230761051178,10.780096054077148,1214,0.10739798739356408

151.7757511138916,151.78712511062622,11.37399673461914,1600,0.13415503290990652

151.79907488822937,151.7995409965515,0.4661083221435547,1236,2.5289002557544755

151.83306908607483,151.8441379070282,11.06882095336914,1175,0.10123637616852625

151.84676909446716,151.8581259250641,11.356830596923828,2849,0.23924087836419364

151.86368107795715,151.86408305168152,0.4019737243652344,2652,6.291814946619217

151.87520790100098,151.89362907409668,18.421173095703125,4338,0.224580658521433

151.89604997634888,151.89632105827332,0.27108192443847656,1827,6.427440633245382

151.89966011047363,151.90380811691284,4.148006439208984,2561,0.5888033107253707

151.906996011734,151.9072151184082,0.21910667419433594,808,3.516866158868335

151.9072868824005,151.91807794570923,10.79106330871582,1145,0.10119087072755795

151.9214038848877,151.92165207862854,0.24819374084472656,250,0.9606147934678194

151.92590999603271,151.9370300769806,11.120080947875977,59,0.0050599258163418455

151.94371104240417,151.9630959033966,19.38486099243164,2439,0.11999114456497675

151.96394896507263,151.9757900238037,11.841058731079102,385,0.031007751937984496

151.98665189743042,151.99803590774536,11.384010314941406,449,0.0376141409064254

152.00374698638916,152.00403904914856,0.29206275939941406,294,0.96

152.00855588912964,152.01918601989746,10.630130767822266,2080,0.18660566096981115

152.03594088554382,152.03624296188354,0.3020763397216797,295,0.9313338595106551

152.05349802970886,152.05396795272827,0.4699230194091797,378,0.7671232876712328

152.06057691574097,152.06120896339417,0.6320476531982422,56,0.08449641644662391

152.06796503067017,152.06825590133667,0.29087066650390625,381,1.2491803278688525

152.06998705863953,152.08212208747864,12.135028839111328,1387,0.10900231836221462

152.08680510520935,152.08710098266602,0.29587745666503906,737,2.3755036261079776

152.09888005256653,152.1031448841095,4.26483154296875,917,0.20505366726296959

152.11309099197388,152.11339902877808,0.30803680419921875,62,0.19195046439628483

152.1188199520111,152.1300709247589,11.250972747802734,272,0.023055732146641236

152.13859105110168,152.13892698287964,0.33593177795410156,1704,4.837473385379702

152.14919590950012,152.14959502220154,0.3991127014160156,390,0.931899641577061

152.15511393547058,152.16496396064758,9.850025177001953,517,0.05005567120104565

152.17184400558472,152.17213988304138,0.29587745666503906,814,2.6236905721192585

152.1755940914154,152.1860809326172,10.486841201782227,59,0.005365465499602137

152.19042992591858,152.20115900039673,10.729074478149414,284,0.02524388346925624

152.20142102241516,152.21450304985046,13.082027435302734,2757,0.20098414434117004

152.21856498718262,152.2188320159912,0.26702880859375,346,1.2357142857142858

152.22048711776733,152.22074794769287,0.2608299255371094,53,0.19378427787934185

152.2307379245758,152.23114204406738,0.40411949157714844,59,0.1392330383480826

152.2353699207306,152.24611401557922,10.744094848632812,468,0.041540919581040295

152.24887108802795,152.24933791160583,0.4668235778808594,62,0.12665985699693566

152.25188088417053,152.26315808296204,11.277198791503906,231,0.01953488372093023

152.26840090751648,152.26878595352173,0.38504600524902344,432,1.069969040247678

152.26906394958496,152.28023505210876,11.171102523803711,1492,0.12737167858286202

152.3038399219513,152.31520795822144,11.368036270141602,939,0.07877351565613137

152.3181369304657,152.32908701896667,10.950088500976562,282,0.024560181153109213

152.33726906776428,152.33765506744385,0.3859996795654297,1931,4.7708462013588635

152.34790897369385,152.34817695617676,0.26798248291015625,62,0.2206405693950178

152.37531900405884,152.3866310119629,11.312007904052734,913,0.07697171521308435

152.38922095298767,152.40153908729553,12.318134307861328,1064,0.082375256454922

152.40218305587769,152.4137260913849,11.543035507202148,1424,0.117649488794795

152.41804599761963,152.4183259010315,0.2799034118652344,327,1.1141396933560477

152.42034602165222,152.4306321144104,10.286092758178711,59,0.005470180562316019

152.43402791023254,152.43444991111755,0.4220008850097656,59,0.13333333333333333

152.43593311309814,152.44673204421997,10.798931121826172,454,0.04009361063275489

152.45215106010437,152.45251607894897,0.3650188446044922,619,1.6172436316133245

152.45257210731506,152.4637520313263,11.179924011230469,59,0.005032841422843982

152.47008395195007,152.48276209831238,12.678146362304688,1864,0.1402136302091169

152.48538303375244,152.48562598228455,0.2429485321044922,272,1.0677134445534837

152.48775100708008,152.4986879825592,10.936975479125977,62,0.005406230244370327

152.50239610671997,152.5026559829712,0.2598762512207031,603,2.2128440366972475

152.51543188095093,152.5198619365692,4.430055618286133,288,0.06199881599483343

152.53884506225586,152.53915095329285,0.3058910369873047,727,2.266562743569758

152.53988599777222,152.5500729084015,10.186910629272461,1238,0.11589861211880076

152.55109095573425,152.56167793273926,10.586977005004883,304,0.02738430356941786

152.56810593605042,152.5683879852295,0.28204917907714844,475,1.606086221470837

152.57053589820862,152.58170890808105,11.173009872436523,59,0.005035955871369738

152.5847089290619,152.58495211601257,0.24318695068359375,231,0.9058823529411765

152.5866858959198,152.5976710319519,10.985136032104492,59,0.005122083559413999

152.602205991745,152.60247588157654,0.26988983154296875,454,1.6042402826855124

152.60419607162476,152.6176838874817,13.487815856933594,1191,0.08421127059322633

152.6189579963684,152.63670897483826,17.750978469848633,379,0.020361839012531396

152.6418559551239,152.65341997146606,11.564016342163086,595,0.04906912974455188

152.6580159664154,152.66869807243347,10.682106018066406,62,0.00553522006963664

152.67019701004028,152.6807849407196,10.587930679321289,1572,0.1415929203539823

152.6865930557251,152.686842918396,0.2498626708984375,294,1.1221374045801527

152.69970202445984,152.72014594078064,20.44391632080078,863,0.04025749871717125

152.72171998023987,152.72188901901245,0.1690387725830078,59,0.3328631875881523

152.7365860939026,152.75282096862793,16.234874725341797,2082,0.12230152436338003

152.7688319683075,152.77071404457092,1.8820762634277344,407,0.20623258170762604

152.78604197502136,152.78634691238403,0.30493736267089844,400,1.2509773260359656

152.80435395240784,152.8167281150818,12.374162673950195,1417,0.10920791506907382

152.81807208061218,152.83083391189575,12.761831283569336,479,0.035795019336036016

152.83659100532532,152.84885501861572,12.264013290405273,631,0.049067827912673265

152.85769891738892,152.86684799194336,9.14907455444336,1374,0.1432219732110283

152.8685131072998,152.86870408058167,0.19097328186035156,1240,6.192259675405743

152.86917805671692,152.87981390953064,10.635852813720703,662,0.05935888814167227

152.88414001464844,152.8977870941162,13.647079467773438,543,0.037945492662473795

152.90237188339233,152.90263891220093,0.26702880859375,517,1.8464285714285715

152.90349292755127,152.91477608680725,11.283159255981445,59,0.004986793449550977

152.91891288757324,152.9191780090332,0.2651214599609375,464,1.669064748201439

152.92670392990112,152.93580603599548,9.102106094360352,1533,0.16062026874819918

152.9509460926056,152.96384191513062,12.895822525024414,482,0.03564495553624582

152.97048711776733,152.97076392173767,0.27680397033691406,59,0.20327304048234282

152.97270107269287,152.9838469028473,11.145830154418945,424,0.036278850884510896

153.00179195404053,153.00939393043518,7.60197639465332,1968,0.24688725105849146

153.0094509124756,153.01978302001953,10.332107543945312,508,0.04688942218940373

153.03485894203186,153.04782605171204,12.967109680175781,1404,0.10325807163344855

153.05387997627258,153.06779289245605,13.91291618347168,777,0.05326021763345043

153.07282400131226,153.07396793365479,1.1439323425292969,1652,1.377240516882034

153.08713006973267,153.0977919101715,10.661840438842773,508,0.04543929873208256

153.09921503067017,153.10442805290222,5.213022232055664,803,0.1469014406585868

153.1213788986206,153.13117599487305,9.797096252441406,783,0.07621921541905967

153.13908410072327,153.13932991027832,0.24580955505371094,1192,4.624636275460718

153.14170098304749,153.15278697013855,11.085987091064453,889,0.07647640758742312

153.1528251171112,153.15289902687073,0.07390975952148438,508,6.554838709677419

153.16967010498047,153.18093609809875,11.265993118286133,634,0.05366855014496434

153.19165802001953,153.2042200565338,12.562036514282227,2055,0.1560097933154928

153.20447707176208,153.2149109840393,10.43391227722168,1068,0.09761670817814135

153.22009801864624,153.22043895721436,0.3409385681152344,517,1.4461538461538461

153.23621892929077,153.25335597991943,17.13705062866211,933,0.05192131111049278

153.26827907562256,153.2858169078827,17.537832260131836,2154,0.11713046670019985

153.28709506988525,153.2979280948639,10.833024978637695,548,0.048242621651957654

153.3027000427246,153.3139669895172,11.266946792602539,432,0.036566011384556785

153.3146939277649,153.3298680782318,15.174150466918945,468,0.029413151072354465

153.33576107025146,153.3360149860382,0.25391578674316406,1248,4.687323943661972

153.33607292175293,153.34696292877197,10.890007019042969,1001,0.08766091601716437

153.35375905036926,153.36987495422363,16.115903854370117,934,0.0552703602337451

153.3716640472412,153.38285088539124,11.186838150024414,59,0.005029730824151233

153.39044404029846,153.4009940624237,10.55002212524414,397,0.035887005649717515

153.40267896652222,153.4149329662323,12.253999710083008,2102,0.16358931455143297

153.41957998275757,153.41983795166016,0.2579689025878906,313,1.1571164510166358

153.43511509895325,153.4490270614624,13.911962509155273,374,0.02563794964953471

153.4524359703064,153.452702999115,0.26702880859375,368,1.3142857142857143

153.45552802085876,153.46601605415344,10.488033294677734,62,0.005637644919299841

153.4705810546875,153.48636603355408,15.784978866577148,2230,0.1347289561526727

153.50405597686768,153.5168890953064,12.833118438720703,556,0.04131832200052019

153.51847290992737,153.5368790626526,18.406152725219727,2155,0.11165658475926478

153.55280208587646,153.5638930797577,11.090993881225586,251,0.021582579161202948

153.57406497001648,153.5849061012268,10.841131210327148,396,0.03483538958896879

153.5871160030365,153.5980200767517,10.904073715209961,324,0.028337159724499836

153.59859800338745,153.61692905426025,18.331050872802734,1656,0.08615352599953177

153.6429591178894,153.64339900016785,0.4398822784423828,499,1.0818428184281843

153.64344692230225,153.65394496917725,10.498046875,399,0.03624636627906977

153.65420293807983,153.66599011421204,11.787176132202148,494,0.03996844596371286

153.67442893981934,153.6859109401703,11.482000350952148,2096,0.17408999356298926

153.6970920562744,153.70387291908264,6.780862808227539,520,0.0731338560528814

153.72002911567688,153.7305510044098,10.521888732910156,315,0.02855071150185806

153.73874807357788,153.75065398216248,11.905908584594727,2183,0.17486032400825038

153.752347946167,153.76357293128967,11.224985122680664,379,0.03219982583207663

153.76959490776062,153.78056502342224,10.970115661621094,465,0.040424237155524644

153.7883379459381,153.80159997940063,13.262033462524414,438,0.031496629213483146

153.81408190727234,153.8296730518341,15.591144561767578,2408,0.14729180047099122
