On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s) 
67.41143894195557,67.42179799079895,10.359048843383789,125,0.011507744712191305
67.42603206634521,67.42839097976685,2.3589134216308594,184,0.0743885182939155
67.44393992424011,67.45197296142578,8.033037185668945,1521,0.18057163208975158
67.4598560333252,67.46010398864746,0.247955322265625,518,1.9923076923076923
67.46683502197266,67.47684502601624,10.010004043579102,205,0.0195307848040967
67.48653292655945,67.48676800727844,0.23508071899414062,59,0.23935091277890466
67.49577593803406,67.50682497024536,11.049032211303711,146,0.01260168741773299
67.51198101043701,67.52280402183533,10.82301139831543,338,0.02978301575063333
67.52934694290161,67.54094791412354,11.600971221923828,619,0.050885774178963374
67.54404807090759,67.55983304977417,15.784978866577148,142,0.008579153261739695
67.56313705444336,67.57791495323181,14.777898788452148,184,0.011874223577432522
67.57958197593689,67.59081697463989,11.23499870300293,184,0.015618699997877895
67.5925669670105,67.60356402397156,10.99705696105957,828,0.07180487804878048
67.61061692237854,67.61089301109314,0.2760887145996094,167,0.5768566493955095
67.61731004714966,67.62631392478943,9.003877639770508,184,0.01948894479014961
67.6430230140686,67.64342904090881,0.40602684020996094,146,0.34292425132119786
67.64636588096619,67.6568500995636,10.48421859741211,59,0.005366807659071269
67.66756796836853,67.67621994018555,8.651971817016602,2576,0.2839427925817741
67.68104410171509,67.68134808540344,0.3039836883544922,59,0.18509803921568627
67.69317102432251,67.70886492729187,15.693902969360352,229,0.0139156855298139
67.7104549407959,67.7208960056305,10.441064834594727,184,0.016806338912611605
67.7274739742279,67.72785091400146,0.3769397735595703,689,1.7432005060088551
67.73037195205688,67.74093198776245,10.560035705566406,59,0.005328275986634155
67.74685406684875,67.75915908813477,12.305021286010742,570,0.044176629013194864
67.76860189437866,67.7774600982666,8.858203887939453,404,0.043494643914517954
67.78231501579285,67.7939989566803,11.683940887451172,59,0.004815736848549157
67.85423994064331,67.87088704109192,16.6471004486084,2275,0.13032954757028486
67.87741589546204,67.89590311050415,18.487215042114258,718,0.037038469970725164
67.91662502288818,67.93887901306152,22.253990173339844,1436,0.06153846153846154
67.94690108299255,67.95778608322144,10.885000228881836,146,0.012791589092103822
67.96399688720703,67.97482800483704,10.831117630004883,125,0.011006185476237645
67.9797260761261,67.9909770488739,11.250972747802734,577,0.048908667090485275
67.99606990814209,68.0068769454956,10.807037353515625,897,0.07915637133780445
68.00710606575012,68.02287411689758,15.768051147460938,248,0.014999395185677998
68.02764201164246,68.03878688812256,11.144876480102539,147,0.012578885442293294
68.0459771156311,68.05691409111023,10.936975479125977,104,0.009068515248621194
68.06093192100525,68.07283401489258,11.902093887329102,1054,0.0844534364295587
68.07826495170593,68.07851195335388,0.24700164794921875,146,0.5637065637065637
68.09362292289734,68.10177206993103,8.149147033691406,526,0.06155646576945582
68.10949611663818,68.10975003242493,0.25391578674316406,146,0.5483568075117371
68.11689710617065,68.11713004112244,0.23293495178222656,59,0.24155578300921188
68.12831401824951,68.13884902000427,10.535001754760742,1085,0.09821893317038947
68.14006209373474,68.14029097557068,0.2288818359375,59,0.24583333333333332
68.14392805099487,68.15927505493164,15.347003936767578,474,0.0294547149293149
68.17712807655334,68.18216896057129,5.040884017944336,163,0.030837629475476518
68.19715809822083,68.20833611488342,11.178016662597656,1601,0.1365924409180104
68.21118092536926,68.21887493133545,7.694005966186523,205,0.025409810665922964
68.23072290420532,68.24186491966248,11.14201545715332,210,0.017974450602358076
68.2446939945221,68.26254510879517,17.85111427307129,1634,0.08729448532848957
68.28011393547058,68.28037691116333,0.26297569274902344,727,2.6364460562103353
68.28605699539185,68.29614305496216,10.0860595703125,297,0.028082450832072618
68.30364489555359,68.32196593284607,18.32103729248047,821,0.04273593253864973
68.3223888874054,68.35488510131836,32.49621391296387,1245,0.036537318689058615
68.36017799377441,68.37088108062744,10.703086853027344,83,0.00739552704268021
68.38087296485901,68.39187788963318,11.004924774169922,368,0.03189046319164608
68.42274403572083,68.43991494178772,17.17090606689453,2573,0.14290474868092196
68.44661593437195,68.46291589736938,16.299962997436523,163,0.009536764813433381
68.46725392341614,68.47791290283203,10.658979415893555,1341,0.1199812109960409
68.48390507698059,68.49262595176697,8.720874786376953,218,0.023839466345890972
68.50915598869324,68.51995611190796,10.80012321472168,247,0.021810635996379613
68.52765607833862,68.53895592689514,11.299848556518555,1260,0.10634033125857158
68.54656791687012,68.55799198150635,11.424064636230469,905,0.07554887720176977
68.55986499786377,68.57189893722534,12.033939361572266,163,0.012917541704640012
68.5762779712677,68.58692407608032,10.64610481262207,146,0.013078628535596713
68.59210705757141,68.59240293502808,0.29587745666503906,115,0.370668815471394
68.59697198867798,68.60807204246521,11.100053787231445,1118,0.09605429903129498
68.61060905456543,68.6210401058197,10.431051254272461,159,0.014536810587186578
68.6291720867157,68.63091802597046,1.7459392547607422,201,0.10979106923392053
68.64458298683167,68.6549289226532,10.345935821533203,104,0.009586578789694428
68.66130495071411,68.67722296714783,15.91801643371582,1837,0.1100576649442073
68.69358491897583,68.70493292808533,11.34800910949707,114,0.00958043574174843
68.71088409423828,68.7219409942627,11.056900024414062,125,0.010781438675176816
68.72271490097046,68.72296190261841,0.24700164794921875,59,0.2277992277992278
68.72664594650269,68.73796606063843,11.320114135742188,1165,0.09814658803706824
68.74620389938354,68.74671006202698,0.5061626434326172,114,0.21479039095619407
68.76129102706909,68.7760260105133,14.734983444213867,2600,0.16827662087600925
68.78471207618713,68.78505206108093,0.3399848937988281,59,0.16549789621318373
68.79749798774719,68.80813193321228,10.63394546508789,1103,0.0989193309717053
68.80894207954407,68.80920004844666,0.2579689025878906,125,0.46210720887245843
68.82231307029724,68.83900809288025,16.695022583007812,142,0.008111504626985034
68.84919309616089,68.87015390396118,20.96080780029297,1200,0.05459757040811684
68.8787350654602,68.88367795944214,4.942893981933594,974,0.18792205286513602
68.89349389076233,68.89373898506165,0.24509429931640625,249,0.9688715953307393
68.90871691703796,68.92210507392883,13.38815689086914,433,0.03084375111301065
68.92811393737793,68.92837595939636,0.2620220184326172,546,1.9872611464968153
68.93742299079895,68.93768501281738,0.2620220184326172,59,0.21474067333939945
68.95338988304138,68.96085095405579,7.461071014404297,374,0.047804690995078926
68.97284007072449,68.99007797241211,17.23790168762207,1020,0.05643075476134493
70.03529095649719,70.03537511825562,0.08416175842285156,146,1.6543909348441925
70.03806400299072,70.03832793235779,0.2639293670654297,4125,14.905149051490515
70.05944609642029,70.05979704856873,0.3509521484375,425,1.1548913043478262
70.06865000724792,70.07055306434631,1.9030570983886719,3776,1.8922575795539964
70.07561898231506,70.08636403083801,10.745048522949219,508,0.045087423449010386
70.09516406059265,70.0954270362854,0.26297569274902344,209,0.7579329102447869
70.09986901283264,70.10814189910889,8.272886276245117,3082,0.35528401394852877
70.10900497436523,70.11929893493652,10.293960571289062,188,0.017417083564943488
70.11952209472656,70.12744092941284,7.918834686279297,292,0.03516589390016258
70.13393497467041,70.13418197631836,0.24700164794921875,1098,4.239382239382239
70.13451600074768,70.13474893569946,0.23293495178222656,1126,4.610030706243603
70.16576910018921,70.16627407073975,0.5049705505371094,1226,2.3153918791312558
70.19824600219727,70.19849395751953,0.247955322265625,276,1.0615384615384615
70.20171093940735,70.20198702812195,0.2760887145996094,1330,4.59412780656304
70.20218110084534,70.21642398834229,14.242887496948242,5297,0.35467617469324897
70.23990201950073,70.24264788627625,2.7458667755126953,812,0.28201788660241384
70.244882106781,70.24963998794556,4.757881164550781,3148,0.6309881739827621
70.2663459777832,70.2668240070343,0.4780292510986328,1334,2.661346633416459
70.26806807518005,70.27467894554138,6.610870361328125,1564,0.2256203115983843
70.3038399219513,70.31435799598694,10.518074035644531,1259,0.11415359506754919
70.34303498268127,70.3433051109314,0.2701282501220703,954,3.3680494263018534
70.34627890586853,70.34674406051636,0.46515464782714844,4402,9.025115325474117
70.36128306388855,70.37221097946167,10.927915573120117,454,0.03962037744082034
70.37960195541382,70.38010501861572,0.5030632019042969,1330,2.5213270142180093
70.39116406440735,70.39132595062256,0.16188621520996094,2637,15.53460972017673
70.39178395271301,70.39792108535767,6.13713264465332,3169,0.4924439609960763
70.40373611450195,70.40396308898926,0.2269744873046875,199,0.8361344537815126
70.4106810092926,70.41096806526184,0.28705596923828125,571,1.8970099667774087
70.41364407539368,70.4218180179596,8.173942565917969,2116,0.24687901061719753
70.42597508430481,70.44333696365356,17.361879348754883,1410,0.07745018607269881
70.45641493797302,70.4567039012909,0.28896331787109375,1173,3.871287128712871
70.4644889831543,70.46671891212463,2.229928970336914,1756,0.7509889874906447
70.47535109519958,70.47564101219177,0.2899169921875,218,0.7171052631578947
70.49406909942627,70.50537204742432,11.302947998046875,187,0.0157779277759028
70.51130890846252,70.52737307548523,16.064167022705078,237,0.0140698744397281
70.52999210357666,70.540452003479,10.45989990234375,1442,0.1314733770970095
70.54338192939758,70.55944490432739,16.06297492980957,469,0.027844982411351728
70.57594299316406,70.58693289756775,10.989904403686523,199,0.017268684239071484
70.59745001792908,70.59790396690369,0.453948974609375,1686,3.542016806722689
70.61201596260071,70.62302803993225,11.012077331542969,167,0.014462630986403395
70.63809704780579,70.64640593528748,8.308887481689453,612,0.0702439024390244
70.66010904312134,70.67607688903809,15.967845916748047,1537,0.09179681667512767
70.67737603187561,70.69102501869202,13.64898681640625,234,0.016349916154276133
70.69508504867554,70.70615911483765,11.074066162109375,189,0.016276265931794695
70.71357202529907,70.72709107398987,13.519048690795898,226,0.015942719080119218
70.72737407684326,70.7379560470581,10.58197021484375,1036,0.09336697909156452
70.74401903152466,70.75971007347107,15.691041946411133,322,0.01957060155288469
70.77181196212769,70.78805589675903,16.243934631347656,429,0.025186402865026714
70.79404497146606,70.7946228981018,0.5779266357421875,1321,2.17986798679868
70.79477095603943,70.8141279220581,19.356966018676758,1245,0.06133835864464398
70.82293200492859,70.8233790397644,0.4470348358154297,1279,2.7285333333333335
70.82560396194458,70.8343939781189,8.790016174316406,3666,0.39774330042313116
70.84094095230103,70.85196208953857,11.021137237548828,225,0.019469562583827284
70.85704803466797,70.87209296226501,15.044927597045898,1646,0.1043373532161704
70.87575888633728,70.88716101646423,11.402130126953125,146,0.012211441953830712
70.90272307395935,70.91398811340332,11.265039443969727,424,0.03589493957544075
70.94341897964478,70.95409488677979,10.675907135009766,255,0.022779043280182234
70.96853709220886,70.9877769947052,19.23990249633789,1636,0.08109246821482564
70.99697804450989,70.99722695350647,0.24890899658203125,1544,5.915708812260537
71.01405811309814,71.02512693405151,11.06882095336914,306,0.026364537112824712
71.02697992324829,71.02721190452576,0.2319812774658203,272,1.1181911613566289
71.04124402999878,71.0571780204773,15.933990478515625,163,0.009755805602106775
71.06145310401917,71.07881498336792,17.361879348754883,1832,0.10063031268452781
71.09596395492554,71.10720705986023,11.243104934692383,115,0.009754649362766928
71.12006211280823,71.1311719417572,11.10982894897461,607,0.05210524056826473
71.13145899772644,71.14204597473145,10.586977005004883,1500,0.13511991892804864
71.14906406402588,71.14950704574585,0.4429817199707031,104,0.2238966630785791
71.15097403526306,71.16185998916626,10.885953903198242,142,0.012440044679033707
71.17418599128723,71.19534206390381,21.15607261657715,1722,0.07762438722037528
71.21108293533325,71.22320199012756,12.119054794311523,435,0.03423107945938502
71.23218107223511,71.2325279712677,0.34689903259277344,590,1.6219931271477663
71.23619794845581,71.24433708190918,8.13913345336914,163,0.019098951315249867
71.26053810119629,71.27107405662537,10.535955429077148,1026,0.09286958883030481
71.27264308929443,71.28707790374756,14.434814453125,226,0.014931289640591967
