On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s) 
61.92598605155945,61.934468030929565,8.481979370117188,794,0.08927366764110636
61.94097590446472,61.94142508506775,0.44918060302734375,132,0.2802547770700637
61.94803309440613,61.96701502799988,18.98193359375,683,0.034314710610932476
61.97806406021118,61.98959493637085,11.530876159667969,1342,0.11099164667934827
62.007550954818726,62.01871395111084,11.162996292114258,506,0.04322846585933662
62.02316093444824,62.02365589141846,0.49495697021484375,668,1.2870905587668593
62.023991107940674,62.03467798233032,10.686874389648438,59,0.005265036587542388
62.03888511657715,62.05606389045715,17.178773880004883,1410,0.0782757137107407
62.07213091850281,62.08364391326904,11.512994766235352,194,0.016069912402410486
62.088913917541504,62.09975504875183,10.841131210327148,666,0.058586791581447514
62.10647106170654,62.12177801132202,15.306949615478516,1015,0.0632379053612037
62.12499403953552,62.13821196556091,13.217926025390625,846,0.06103896103896104
62.15698504447937,62.16782093048096,10.835886001586914,721,0.06345574160047526
62.17212200164795,62.17236399650574,0.24199485778808594,143,0.5635467980295567
62.17435908317566,62.190677881240845,16.318798065185547,1382,0.08076439821172895
62.2004599571228,62.21972298622131,19.263029098510742,202,0.010000618850176373
62.22282290458679,62.23385310173035,11.030197143554688,871,0.07530693411724018
62.272627115249634,62.27296710014343,0.3399848937988281,1651,4.631136044880785
62.308815002441406,62.323652029037476,14.837026596069336,1859,0.11949028619176938
62.341070890426636,62.351913928985596,10.843038558959961,287,0.02524241957826689
62.35213804244995,62.357990026474,5.851984024047852,670,0.10918720717050316
62.373761892318726,62.38492488861084,11.162996292114258,842,0.0719335340979475
62.39609503746033,62.40676188468933,10.666847229003906,811,0.07250782297720161
62.40680408477783,62.417773962020874,10.969877243041992,59,0.005129208232813892
62.42157506942749,62.43276000022888,11.184930801391602,564,0.048089015837827466
62.43791103363037,62.456801891326904,18.890857696533203,862,0.04351667213569932
62.458690881729126,62.46976900100708,11.078119277954102,693,0.05965780695146885
62.47344088554382,62.48474311828613,11.30223274230957,199,0.01679147769222656
62.48979306221008,62.5008020401001,11.008977890014648,624,0.05405522468868435
62.50503897666931,62.52075004577637,15.711069107055664,845,0.051292168080489246
62.523776054382324,62.53473210334778,10.956048965454102,606,0.05274954845167889
62.53859996795654,62.55614709854126,17.547130584716797,817,0.04440338052664475
62.57148289680481,62.58273506164551,11.252164840698242,997,0.08450047674541794
62.593096017837524,62.6037700176239,10.673999786376953,598,0.05342863524681706
62.60593008995056,62.61971592903137,13.785839080810547,152,0.010515028881740515
62.62407302856445,62.634721994400024,10.648965835571289,593,0.053106459196238666
62.638927936553955,62.65375208854675,14.824151992797852,585,0.03763449507052447
62.6588990688324,62.66971802711487,10.818958282470703,863,0.0760721054255366
62.673129081726074,62.68375110626221,10.622024536132812,139,0.0124797988866942
62.69149899482727,62.70373511314392,12.23611831665039,644,0.050192899731109464
62.70626091957092,62.70648789405823,0.2269744873046875,458,1.9243697478991597
62.71340894699097,62.723877906799316,10.46895980834961,59,0.0053746299248462765
62.72672510147095,62.737799882888794,11.07478141784668,564,0.0485673074853071
62.741307973861694,62.75621294975281,14.904975891113281,825,0.05278648665941519
62.77325105667114,62.78385591506958,10.6048583984375,739,0.0664568345323741
62.79008388519287,62.79033899307251,0.2551078796386719,59,0.2205607476635514
62.791215896606445,62.8017520904541,10.53619384765625,826,0.07476466328747285
62.80601692199707,62.81541609764099,9.399175643920898,142,0.01440783299089364
62.82385492324829,62.82434105873108,0.48613548278808594,648,1.2712113781265326
62.83986806869507,62.851771116256714,11.903047561645508,721,0.05776664997496244
62.88342094421387,62.88370609283447,0.28514862060546875,585,1.9565217391304348
62.88481402397156,62.90379095077515,18.976926803588867,984,0.04945034235818833
62.90606188774109,62.906266927719116,0.20503997802734375,654,3.041860465116279
62.922385931015015,62.93970799446106,17.322063446044922,803,0.044209541112671016
62.95626091957092,62.95656991004944,0.308990478515625,636,1.962962962962963
62.974282026290894,62.98485088348389,10.568857192993164,629,0.05675742741771752
62.99425196647644,63.00599193572998,11.739969253540039,681,0.05531975386365021
63.00766897201538,63.018917083740234,11.248111724853516,466,0.03950994107422951
63.0277578830719,63.03818202018738,10.424137115478516,704,0.0644069347239376
63.040038108825684,63.05092191696167,10.883808135986328,326,0.028565169769989046
63.05788707733154,63.05816602706909,0.2789497375488281,59,0.20170940170940171
63.05927300453186,63.0698299407959,10.556936264038086,556,0.05022696989543576
63.072458028793335,63.0828959941864,10.437965393066406,219,0.020009136592051165
63.08958911895752,63.08991098403931,0.3218650817871094,551,1.6325925925925926
63.105762004852295,63.116841077804565,11.079072952270508,862,0.07420000430394456
63.12391495704651,63.13489103317261,10.976076126098633,816,0.07089949388535309
63.13566994667053,63.148837089538574,13.167142868041992,163,0.011805819617216216
63.157164096832275,63.15751791000366,0.35381317138671875,615,1.6576819407008085
63.17579102516174,63.17611002922058,0.3190040588378906,714,2.1345291479820627
63.17784309387207,63.1888370513916,10.99395751953125,59,0.005117973629424011
63.190820932388306,63.20184397697449,11.02304458618164,638,0.05519747372063849
63.206932067871094,63.22092294692993,13.99087905883789,241,0.016427524624245935
63.22290897369385,63.224575996398926,1.667022705078125,631,0.3609839816933638
63.240890979766846,63.251853942871094,10.962963104248047,592,0.051498412422252185
63.257627964019775,63.268856048583984,11.228084564208984,551,0.04680001698730199
63.2730450630188,63.27334809303284,0.30303001403808594,59,0.18568056648308418
63.27470803260803,63.28585505485535,11.147022247314453,117,0.010009838730376011
63.293028116226196,63.304012060165405,10.983943939208984,572,0.049663555459084005
63.30680990219116,63.31788396835327,11.074066162109375,608,0.052359627971064415
63.32237911224365,63.33389091491699,11.511802673339844,811,0.06718581724794963
63.35728192329407,63.37190103530884,14.619112014770508,1261,0.08226103690656751
63.38954997062683,63.40090489387512,11.354923248291016,645,0.054172090874732286
63.40780711174011,63.41893410682678,11.126995086669922,130,0.011142061281337047
63.42217206954956,63.438899993896484,16.727924346923828,728,0.04150394800604316
63.44131088256836,63.44152498245239,0.21409988403320312,727,3.2383073496659245
63.456665992736816,63.46791410446167,11.248111724853516,577,0.04892110729577345
63.47264289855957,63.48393201828003,11.289119720458984,163,0.013769799366420275
63.48582696914673,63.50091099739075,15.084028244018555,599,0.03787124409249688
63.50573396682739,63.51699995994568,11.265993118286133,403,0.03411423613315557
63.52436900138855,63.52486610412598,0.4971027374267578,576,1.1050359712230216
63.53923010826111,63.54993200302124,10.701894760131836,128,0.011406420567202086
63.615010023117065,63.615302085876465,0.29206275939941406,585,1.910204081632653
63.61554288864136,63.63403606414795,18.493175506591797,2282,0.11768042699120748
63.66506600379944,63.684004068374634,18.938064575195312,1514,0.0762413133246047
63.68915390968323,63.700068950653076,10.915040969848633,593,0.051811887027369434
63.70504307746887,63.71595811843872,10.915040969848633,509,0.04447259780258186
63.72561311721802,63.74596905708313,20.355939865112305,667,0.031248901954813245
63.757035970687866,63.7680881023407,11.052131652832031,693,0.05979808439037018
63.773646116256714,63.78509497642517,11.448860168457031,675,0.05622657226155769
63.78953289985657,63.80003809928894,10.505199432373047,598,0.05428714084698833
63.805437088012695,63.81616401672363,10.7269287109375,104,0.009246088193456615
63.82304501533508,63.83408808708191,11.043071746826172,708,0.06114253637894555
63.840380907058716,63.85103893280029,10.658025741577148,726,0.06496208308167237
63.855982065200806,63.867103099823,11.121034622192383,618,0.052996033872869545
63.871915102005005,63.884079933166504,12.164831161499023,255,0.019990984457989535
63.8923180103302,63.90300488471985,10.686874389648438,632,0.05639835802248795
63.90735697746277,63.92001795768738,12.660980224609375,644,0.04850858692377222
63.923038959503174,63.934081077575684,11.042118072509766,662,0.057174936304357216
63.93852090835571,63.949130058288574,10.609149932861328,188,0.016899635938693872
63.955573081970215,63.966115951538086,10.542869567871094,572,0.051741293532338306
63.97520995140076,63.98607397079468,10.864019393920898,394,0.03458643316435139
63.990533113479614,64.00119590759277,10.66279411315918,860,0.07691791695548152
64.00868201255798,64.0190498828888,10.367870330810547,104,0.00956629719909856
64.0226800441742,64.0331380367279,10.457992553710938,585,0.05334670800656575
64.04102206230164,64.05211091041565,11.088848114013672,662,0.05693399268974414
64.05761909484863,64.0691568851471,11.537790298461914,744,0.06149649742731387
64.07598209381104,64.08704400062561,11.061906814575195,125,0.010776558829234648
64.09087300300598,64.10205101966858,11.178016662597656,582,0.04965446634246225
64.10507988929749,64.11575198173523,10.67209243774414,679,0.06067646664581565
64.14522290229797,64.1567599773407,11.53707504272461,731,0.06042570779086588
64.15873599052429,64.16973900794983,11.00301742553711,572,0.049577464788732394
64.17613291740417,64.1867311000824,10.598182678222656,762,0.06856834338162512
64.19027805328369,64.20084309577942,10.565042495727539,572,0.05163270372125561
64.2071430683136,64.21775388717651,10.610818862915039,378,0.0339737108190091
64.22266411781311,64.23388409614563,11.219978332519531,630,0.05354866128346791
64.2411539554596,64.2517569065094,10.602951049804688,733,0.06592912394315524
64.25678205490112,64.26788091659546,11.098861694335938,551,0.04734490462278742
64.27180790901184,64.28295111656189,11.143207550048828,117,0.010013265437117549
64.29120588302612,64.30176091194153,10.555028915405273,577,0.052133450791714664
64.30542492866516,64.31579804420471,10.373115539550781,662,0.06086237013882504
64.32540607452393,64.33674788475037,11.34181022644043,663,0.05574824998423409
64.34065389633179,64.35176801681519,11.114120483398438,96,0.008237515016303414
64.3578679561615,64.36878705024719,10.91909408569336,585,0.051093934232935935
64.37100005149841,64.38395690917969,12.956857681274414,660,0.04857852608335633
64.39381289482117,64.4047999382019,10.987043380737305,602,0.05225354252110323
64.41078591346741,64.421875,11.089086532592773,2130,0.183182472963385
64.42277693748474,64.43384408950806,11.06715202331543,59,0.005084125035007217
64.44470405578613,64.4570050239563,12.300968170166016,1495,0.11590495018800635
64.463063955307,64.47383689880371,10.772943496704102,564,0.04992807347571097
64.4750440120697,64.49190998077393,16.865968704223633,197,0.011139226191317624
64.49307489395142,64.50379705429077,10.722160339355469,551,0.04900827181357289
64.5060338973999,64.51693296432495,10.899066925048828,688,0.06020037625235158
64.52294588088989,64.53387904167175,10.933160781860352,787,0.06864818893516803
64.53817296028137,64.54883289337158,10.659933090209961,271,0.024244593053163652
64.5555329322815,64.56702208518982,11.489152908325195,593,0.049222851688144595
64.57287406921387,64.5839250087738,11.050939559936523,743,0.06411943647386248
64.58858609199524,64.59983897209167,11.252880096435547,593,0.050256366795203185
64.60175108909607,64.61583495140076,14.0838623046875,176,0.011917659804983749
64.62649893760681,64.62691688537598,0.41794776916503906,637,1.4535082715345122
64.6410779953003,64.65182089805603,10.742902755737305,585,0.05193191149381921
64.65565800666809,64.66685891151428,11.200904846191406,763,0.06496381438910175
64.67245602607727,64.68986105918884,17.405033111572266,777,0.042574176049971234
64.70955204963684,64.72085404396057,11.301994323730469,475,0.04008100582229348
64.72279191017151,64.73386096954346,11.069059371948242,627,0.0540202899175049
64.7400860786438,64.75100088119507,10.914802551269531,104,0.0090869375273045
64.75698804855347,64.76784896850586,10.860919952392578,815,0.07156341923870571
64.77303910255432,64.78388404846191,10.844945907592773,505,0.04440829247916987
64.79056191444397,64.80137801170349,10.816097259521484,640,0.056429925494863996
64.83774995803833,64.84888696670532,11.137008666992188,1437,0.12305189244733687
64.85567688941956,64.86695599555969,11.279106140136719,637,0.053859812293903776
